,index,labDelta,area,center_x,center_y,eucDist
1266,1682,0.0491916735077,321.0,251,166,1.22033304
1267,1683,0.0680526558906,319.0,250,167,1.12071256
1268,1684,0.00326468566496,319.0,250,167,1.12887856
1269,1685,0.147658445172,315.5,250,166,1.13945392
1270,1686,0.00186631539555,315.5,250,166,1.28243504
1271,1687,0.146201544042,315.5,250,166,1.11828648
1272,1688,0.129774755707,314.5,250,166,1.26371464
1273,1689,0.00202924891314,314.5,250,166,1.13407512
1274,1690,0.116890314918,317.5,250,166,1.16467856
1275,1691,0.00399752925104,317.5,250,166,1.22134488
1276,1692,0.12913921819,316.5,250,166,1.19062296
1277,1693,0.11123258789,315.5,250,166,1.07931272
1278,1694,0.031880222719,315.5,250,166,1.15217024
1279,1695,0.150963860163,320.0,250,166,1.0631584
1280,1696,0.107387029736,313.5,250,166,1.22572064
1281,1697,0.00123120612653,313.5,250,166,1.126728
1282,1698,0.11406093991,316.5,250,166,1.10211976
1283,1699,0.000488081641612,316.5,250,166,1.20533208
1284,1700,0.146657806597,319.5,250,166,1.1043772
1285,1701,0.147407902498,314.5,250,166,1.27202672
1286,1702,0.102761372506,316.0,250,166,1.15305328
1287,1703,0.0413126386377,316.0,250,166,1.29200776
1288,1704,0.000246777144328,316.0,250,166,1.29978944
1289,1705,0.141873492977,314.5,250,166,1.28081096
1290,1706,0.175983250188,313.5,250,166,1.18876872
1291,1707,0.0795757362382,313.5,250,166,1.45310096
1292,1708,0.103825084983,314.5,250,166,1.18745904
1293,1709,0.101065100233,314.5,250,166,1.3867352
1294,1710,0.0962430619285,314.5,250,166,0.99368512
1295,1711,0.0707870410285,317.0,250,166,1.49714032
1296,1712,0.096291599614,317.0,250,166,1.08958536
1297,1713,0.10151785124,314.5,250,166,1.08787136
1298,1714,0.00380260069889,314.5,250,166,1.13914536
1299,1715,0.0554573323099,314.5,250,166,1.23366416
1300,1716,0.109266744167,313.0,250,166,1.23318584
1301,1717,0.1499801635,316.0,250,166,1.07011984
1302,1718,0.0699332739457,316.0,250,166,1.11470408
1303,1719,0.100769206723,313.5,250,166,1.0864656
1304,1720,0.102351957271,318.5,250,166,1.0015072
1305,1721,0.00262353197002,318.5,250,166,0.92833744
1306,1722,0.0720627671272,318.5,250,166,1.04359696
1307,1723,0.00100653305655,318.5,250,166,1.07473984
1308,1724,0.0832357978854,317.5,250,166,1.08170912
1309,1725,0.0010217704911,317.5,250,166,1.22172888
1310,1726,0.112395697223,318.0,250,166,1.27167744
1311,1727,0.0540819544634,319.0,250,166,1.26836152
1312,1728,0.0347687378526,319.0,250,166,1.25597688
1313,1729,0.399359516576,320.5,250,166,1.17047296
1314,1730,0.305865561231,320.5,250,166,1.45989216
1315,1731,0.301037008755,319.5,250,166,1.16341104
1316,1732,0.235753550332,319.5,250,166,1.28500456
1317,1733,0.219823616664,320.5,249,166,1.37243376
1318,1734,0.000981534689956,320.5,249,166,1.20618856
1319,1735,0.247012616083,319.5,250,166,1.35026272
1320,1736,0.19129719396,319.0,249,166,1.36089024
1321,1737,0.00064796211217,319.0,249,166,1.19663384
1322,1738,0.411553706364,320.5,250,166,1.34540544
1323,1739,0.028705319333,320.5,250,166,1.07082472
1324,1740,0.107446327996,318.5,250,166,1.309794
1325,1741,0.104762629205,319.5,250,166,1.18707176
1326,1742,0.00211056707688,318.5,250,166,1.25231896
1327,1743,0.161265736917,318.5,250,166,1.09337416
1328,1744,0.180563964598,318.0,250,165,1.28173552
1329,1745,0.120144208007,318.0,250,165,1.06246392
1330,1746,0.323116008382,322.0,250,165,1.24182424
1331,1747,0.035183586727,322.0,250,165,1.2459632
1332,1748,0.309528859273,320.0,250,165,1.30622176
1333,1749,0.372313599579,321.0,250,165,1.27186544
1334,1750,0.0670549519137,321.0,250,165,1.14480632
1335,1751,0.309320410207,321.5,250,165,1.28273632
1336,1752,0.0830203506605,321.5,250,165,1.29428
1337,1753,0.204783506807,321.5,250,165,1.08109296
1338,1754,0.141798639609,320.5,250,165,1.20807064
1339,1755,0.124012234868,321.5,250,165,1.08056232
1340,1756,0.201885936112,321.5,250,165,1.49130352
1341,1757,0.123182128299,321.5,250,165,1.20158648
1342,1758,0.100672379966,321.5,250,165,1.26214008
1343,1759,0.286169937989,315.5,250,165,1.26379952
1344,1760,0.151905270267,320.5,250,165,1.34606016
1345,1761,0.00971746673581,320.5,250,165,1.1717648
1346,1762,0.131317987524,316.0,250,165,1.4052864
1347,1763,0.0775927103494,317.0,250,165,1.18080096
1348,1764,0.57706266432,313.5,250,164,1.29391904
1349,1765,0.00702888985936,313.5,250,164,0.92444832
1350,1766,0.0,313.5,250,164,1.0077716
1351,1767,0.0292340710831,313.5,250,164,1.00282504
1352,1768,0.0349943531805,307.5,249,165,1.05854272
1353,1769,0.00302156651955,307.5,249,165,0.9582848
1354,2010,0.34555133365,75.5,168,119,0.87998456
1355,2011,0.350656479505,76.0,168,119,1.20222976
1356,2012,0.136412357599,76.0,168,119,0.90361448
1357,2013,0.229937643343,75.0,168,119,1.2281696
1358,2014,0.05845799872,76.5,168,119,0.99564304
1359,2015,0.437954503806,82.5,168,119,0.94718752
1360,2016,0.313783974931,80.0,169,118,1.05822592
1361,2017,0.00584612393397,80.0,169,118,1.02388224
1362,2018,0.3820200365,75.0,168,119,1.07383904
1363,2019,0.271664262161,77.5,168,119,1.05572104
1364,2020,0.0419440760184,77.5,168,119,1.1278268
1365,2021,0.455451531363,74.0,168,118,1.13037984
1366,2022,0.427294772834,80.0,168,118,1.07239976
1367,2023,0.144225104983,80.0,168,118,1.08140336
1368,2024,0.0,80.0,168,118,1.00661704
1369,2025,0.424589139136,75.0,168,118,1.17270048
1370,2026,0.349690566862,78.5,168,119,1.14634744
1371,2027,0.38076716841,77.0,168,119,1.18943192
1372,2028,0.169958932295,77.0,168,119,0.9719052
1373,2029,0.433576661549,76.5,168,118,1.52065632
1374,2030,0.163618251719,76.5,168,118,1.07622528
1375,2031,0.436303183627,76.5,168,119,1.43411392
1376,2032,0.00537300232297,76.5,168,119,1.0994584
1377,2033,0.462635497362,76.5,168,118,1.38695584
1378,2034,0.374354444346,72.5,168,118,1.15252024
1379,2035,0.151477174485,72.5,168,118,1.48625152
1380,2036,0.457261245345,76.0,168,118,1.11895632
1381,2037,0.241106276844,73.5,168,118,1.356508
1382,2038,0.0924404761251,73.5,168,118,1.18537816
1383,2039,0.492442468756,72.5,168,118,1.1738656
1384,2040,0.077635120268,72.5,168,118,1.34327568
1385,2041,0.433128573403,74.0,168,118,1.51111152
1386,2042,0.446663657788,74.5,168,118,1.47315792
1387,2043,0.123957944657,74.5,168,118,1.4381784
1388,2044,0.410966466678,76.5,168,118,1.1888496
1389,2045,0.4124378543,74.5,168,118,1.1788852
1390,2046,0.219159016484,74.5,168,118,1.36753568
1391,2047,0.447368837809,78.0,168,119,1.21752288
1392,2048,0.491600032703,72.5,168,118,1.01627368
1393,2049,0.219565341361,72.5,168,118,1.17559824
1394,2050,0.407617947493,73.5,168,118,1.19145632
1395,2051,0.456859198737,74.5,168,118,1.49345856
1396,2052,0.262938563717,76.5,168,119,1.28819784
1397,2053,0.0599820223145,76.5,168,119,1.3074508
1398,2054,0.0861566639925,76.5,168,119,1.30745024
1399,2055,0.366125224233,78.0,168,119,1.27687296
1400,2056,0.325443197145,76.5,168,119,1.2582396
1401,2057,0.379375314419,75.0,167,119,1.43349552
1402,2058,0.0332818161239,75.0,167,119,1.37467776
1403,2059,0.000293398941166,75.0,167,119,1.45687488
1404,2060,0.35154495289,74.5,168,119,1.28309256
1405,2061,0.322630526066,75.5,168,119,1.3772584
1406,2062,0.321546441694,76.0,167,119,1.40645536
1407,2063,0.00287795927126,76.0,167,119,1.28219728
1408,2064,0.0,76.0,167,119,1.262812
1409,2065,0.449488482011,76.0,168,119,1.2233368
1410,2066,0.461616324111,74.0,168,119,1.57336496
1411,2067,0.145502566422,74.5,168,119,1.4612656
1412,2068,0.441341849281,77.0,167,119,1.36388832
1413,2069,0.0274727154911,77.0,167,119,1.43969792
1414,2070,0.455986086222,69.5,167,119,1.30506128
1415,2071,0.276867455517,76.5,168,119,1.52804256
1416,2072,0.109733959021,78.0,168,119,1.48749168
1417,2073,0.26488577537,70.0,167,119,1.3041328
1418,2074,0.137989170198,75.0,168,119,1.70326112
1419,2075,0.0442389031934,75.0,168,119,1.49128656
1420,2076,0.336205075158,75.5,168,119,1.31812496
1421,2077,0.381606040992,77.5,168,119,1.39723216
1422,2078,0.0887285535657,76.5,168,118,1.43157296
1423,2079,0.24583526492,76.5,168,119,1.36056576
1424,2080,0.0489670298692,76.5,168,119,1.17726792
1425,2081,0.263593771076,76.5,168,118,1.33852248
1426,2082,0.371362825502,76.0,168,119,1.24794176
1427,2083,0.178219430663,74.5,168,119,1.10699
1428,2084,0.450896708881,73.0,169,118,1.39221056
1429,2085,0.426633927219,76.0,168,118,1.49242368
1430,2086,0.119844028182,76.0,168,118,1.38955008
1431,2087,0.338058093201,74.0,168,118,1.4119312
1432,2088,0.437712347518,74.5,168,119,1.29218168
1433,2089,0.157476337578,74.5,168,119,1.26654352
1434,2090,0.387932362665,76.0,168,118,1.47756896
1435,2091,0.432065038247,79.0,169,118,1.46219248
1436,2092,0.206992228095,79.0,169,118,1.11063936
1437,2093,0.402139886268,76.0,168,118,1.15563632
1438,2094,0.056323723517,76.0,168,118,1.188824
1439,2095,0.241628344101,76.0,168,118,1.22637456
1440,2096,0.151503791037,77.0,168,118,1.39282976
1441,2097,0.436284181421,73.0,169,118,1.06323392
1442,2098,0.0479006633514,73.0,169,118,1.43736336
1443,2099,0.314905922472,71.0,169,118,0.9168628
1444,2100,0.227638606332,76.0,169,118,1.59984064
1445,2101,0.0615862407774,76.0,169,118,1.0675368
1446,2102,0.185514483304,70.0,169,118,1.46049936
1447,2103,0.437465807343,77.0,168,118,1.1801456
1448,2104,0.106864538854,77.0,168,118,1.16874784
1449,2105,0.36817650464,79.5,168,118,1.12175056
1450,2106,0.33549069278,74.5,168,118,1.23520224
1451,2107,0.0704760992176,73.5,169,118,1.1045772
1452,2108,0.407311880488,75.5,169,118,1.16141872
1453,2109,0.0957270227167,76.5,169,118,1.21406216
1454,2110,0.462161172053,76.0,168,118,1.0322908
1455,2111,0.123460797508,76.0,168,118,1.17781936
1456,2112,0.475573049641,79.0,168,118,1.32142752
1457,2113,0.459974375105,75.0,168,118,1.2681648
1458,2114,0.0317718718053,75.0,168,118,1.31134256
1459,2115,0.419113147271,76.5,168,118,1.24975816
1460,2116,0.305986013565,72.0,169,118,1.52498768
1461,2117,0.098319245971,72.0,169,118,1.25337976
1462,2118,0.327938666097,80.5,168,118,1.64079488
1463,2119,0.294233365289,77.5,168,118,0.81116216
1464,2120,0.0497821797344,77.5,168,118,1.2263576
1465,2121,0.408294935589,76.5,168,118,1.12044216
1466,2122,0.380016439311,74.0,168,118,1.49771648
1467,2123,0.076225243688,74.0,168,118,1.05790944
1468,2124,0.419546506158,78.0,167,118,1.43391376
1469,2125,0.125357667629,78.0,167,118,1.47683936
1470,2126,0.366946760599,77.0,168,118,1.44372336
1471,2127,0.428229431536,79.5,168,118,1.60503296
1472,2128,0.139593287027,79.5,168,118,1.25296808
1473,2129,0.462319289767,76.5,168,118,1.52900832
1474,2130,0.242575972929,76.5,168,118,1.39142608
1475,2131,0.387480009521,76.5,168,118,1.39776272
1476,2132,0.0691523515024,76.5,168,118,1.40595984
1477,2133,0.432687991056,75.0,168,118,1.22258072
1478,2134,0.0860571009034,75.0,168,118,1.3297652
1479,2135,0.437314161206,80.5,168,118,1.44361504
1480,2136,0.343099983723,78.5,168,118,1.26992792
1481,2137,0.00946291768193,78.5,168,118,1.30344576
1482,2138,0.0,78.5,168,118,1.64056672
1483,2139,0.396496221064,76.5,168,118,1.22644464
1484,2140,0.285602660251,76.0,168,118,1.28742016
1485,2141,0.413208162571,76.5,168,118,1.1450016
1486,2142,0.0572798914422,77.0,168,118,1.02538208
1487,2143,0.420226587714,76.0,168,118,1.42995408
1488,2144,0.182694133093,76.0,168,118,1.07931288
1489,2145,0.476926100773,78.5,168,118,1.52393264
1490,2146,0.0997883778592,78.5,168,118,1.2992724
1491,2147,0.432446478028,78.0,168,118,1.38481056
1492,2148,0.397400494247,75.5,168,118,1.2766088
1493,2149,0.0418722538108,75.5,168,118,1.5651664
1494,2150,0.434838336788,74.5,169,118,1.34079024
1495,2151,0.106244076049,74.5,169,118,1.23055624
1496,2152,0.289212599462,75.5,169,118,1.04654664
1497,2153,0.425845877606,78.5,168,118,1.16459464
1498,2154,0.172135474854,78.5,168,118,0.93650648
1499,2155,0.431247864863,73.5,168,118,1.21135296
1500,2156,0.272160461475,73.5,168,118,1.02528208
1501,2157,0.240219273611,75.5,168,118,1.28515752
1502,2158,0.0271293190103,75.5,168,118,1.2109652
1503,2159,0.41599562036,78.5,168,118,1.5211696
1504,2160,0.0164521398703,78.5,168,118,1.03109744
1505,2161,0.388725436446,76.5,168,118,1.10655088
1506,2162,0.426999091318,73.5,168,118,0.96396296
1507,2163,0.0730854052398,73.5,168,118,1.36966624
1508,2164,0.465110556134,76.0,168,118,1.06161936
1509,2165,0.0812438988498,76.0,168,118,1.12611744
1510,2166,0.367825132649,76.0,168,118,0.83169872
1511,2167,0.448784028868,79.5,168,118,1.23125584
1512,2168,0.150601736219,79.5,168,118,1.12444904
1513,2169,0.167835182299,79.5,168,118,1.46277424
1514,2170,0.422967504957,76.0,168,118,0.9901624
1515,2171,0.429690432342,77.5,168,118,1.32867824
1516,2172,0.0950690002291,77.5,168,118,1.11312808
1517,2173,0.44286868004,78.5,168,118,1.47894032
1518,2174,0.113682018241,78.5,168,118,1.28005384
1519,2175,0.422834668592,79.0,168,118,1.18979672
1520,2176,0.426709101417,76.5,168,118,1.1225808
1521,2177,0.162361898808,76.5,168,118,1.48848304
1522,2178,0.374492200536,78.5,168,118,1.22248672
1523,2179,0.427236833999,80.0,168,118,1.13509008
1524,2180,0.00516930164917,80.0,168,118,1.26754512
1525,2181,0.451659435542,75.0,169,118,1.34276496
1526,2182,0.445209426964,80.0,168,118,1.27780032
1527,2183,0.0407613902478,80.0,168,118,1.41246416
1528,2184,0.464364645187,77.0,168,118,0.9912084
1529,2185,0.0975472042398,77.0,168,118,1.29710464
1530,2186,0.3751863342,79.5,168,118,0.95484056
1531,2187,0.421582135294,79.5,168,118,1.25807776
1532,2188,0.135958908633,79.5,168,118,0.82936848
1533,2189,0.4140023916,78.5,168,118,1.036204
1534,2190,0.397644516665,78.5,168,118,1.11184888
1535,2191,0.433790891755,71.5,168,118,1.31348928
1536,2192,0.0855591937394,71.5,168,118,1.0238356
1537,2193,0.379923829021,78.0,168,118,1.32335768
1538,2194,0.0684674169356,78.0,168,118,0.98316112
1539,2195,0.279844273542,77.0,168,118,1.09127224
1540,2196,0.456256253024,77.0,169,118,0.96246976
1541,2197,0.00998171233885,77.5,169,118,1.27476768
1542,2198,0.463928053231,77.5,168,118,1.10627656
1543,2199,0.0524748067635,72.5,169,118,0.92197712
1544,2200,0.438109454762,77.5,168,118,1.17292632
1545,2201,0.466761821365,75.5,168,118,1.08337472
1546,2202,0.207916140892,76.0,168,118,1.2753496
1547,2203,0.0,76.0,168,118,1.02950016
1548,2204,0.389471099707,77.5,169,118,1.2443676
1549,2205,0.306082040134,78.0,169,118,1.20098792
1550,2206,0.374684307034,76.0,169,118,1.24428176
1551,2207,0.0947570540844,76.0,169,118,1.06859904
1552,2208,0.344470037719,77.0,169,118,1.03396048
1553,2209,0.0245413642462,77.0,169,118,1.09557392
1554,2210,0.43702450143,79.0,169,118,0.83707912
1555,2211,0.456938345665,80.0,168,118,1.09446128
1556,2212,0.155688034522,80.0,168,118,1.03658912
1557,2213,0.350136144769,77.5,168,118,1.51900928
1558,2214,0.0981642137882,78.5,168,118,1.16383328
1559,2215,0.412144399304,87.0,168,118,1.29318776
1560,2216,0.480929747485,78.5,168,118,1.23905928
1561,2217,0.0875494666593,77.5,168,118,1.2705184
1562,2218,0.434417190577,82.0,168,118,1.24838096
1563,2219,0.049160158153,82.0,168,118,1.27244224
1564,2220,0.471582901669,77.5,168,118,1.08142904
1565,2221,0.48096634946,86.0,169,118,1.01545712
1566,2222,0.173767449747,86.0,169,118,1.36374192
1567,2223,0.343480922214,85.0,169,118,1.31418112
1568,2224,0.475741970029,83.5,168,118,1.26243968
1569,2225,0.136913373863,82.5,169,118,1.39363952
1570,2226,0.158555810584,81.5,168,118,1.27147648
1571,2227,0.397427160565,85.0,169,118,1.47550496
1572,2228,0.0664339437672,86.0,169,118,1.52099808
1573,2229,0.431450115857,83.0,169,118,1.59879776
1574,2230,0.149208846398,83.0,169,118,1.36292064
1575,2231,0.351940320333,79.0,168,118,1.48419488
1576,2232,0.125459256887,79.0,168,118,1.00988928
1577,2233,0.461230223082,78.5,169,117,1.15265688
1578,2234,0.0538205031602,77.5,168,117,0.9795012
1579,2235,0.413424482795,77.0,169,117,0.98007392
1580,2236,0.422122225855,72.5,167,118,1.18056264
1581,2237,0.10421827165,72.5,167,118,1.4294432
1582,2238,0.329354628364,86.0,169,118,1.05501752
1583,2239,0.0763041368937,86.0,169,118,1.36015184
1584,2240,0.478510901989,76.5,168,118,0.9853604
1585,2241,0.436880669766,78.0,168,118,1.2708616
1586,2242,0.0677038711016,78.0,168,118,0.83046472
1587,2243,0.373175831241,83.0,169,118,1.08271664
1588,2244,0.0570253254584,83.5,169,118,0.87771784
1589,2245,0.414510585243,81.0,168,118,1.0261176
1590,2246,0.440444480396,82.5,168,118,0.743588
1591,2247,0.171923266545,82.5,168,118,1.36696
1592,2248,0.42613389472,77.5,169,118,1.08083112
1593,2249,0.0845953178378,77.5,169,118,1.30394968
1594,2250,0.270580934587,75.5,169,118,1.07349848
1595,2251,0.382402190656,80.5,168,118,1.13813616
1596,2252,0.0243393996493,80.5,168,118,0.93231592
1597,2253,0.483645758488,78.0,168,118,0.9694852
1598,2254,0.0169429290234,77.0,168,118,0.81439416
1599,2255,0.311153020552,75.0,168,118,1.0117504
1600,2256,0.360817415575,75.5,168,118,0.72772888
1601,2257,0.0718263890194,73.5,169,118,0.94144224
1602,2258,0.422931840233,76.0,168,118,0.92821568
1603,2259,0.356121528697,80.0,168,118,1.12388576
1604,2260,0.134074950914,79.0,168,118,0.956216
1605,2261,0.413451945769,71.5,169,118,1.01336104
1606,2262,0.0964047675841,71.5,169,118,1.2280932
1607,2263,0.366421294117,79.5,168,118,1.14875808
1608,2264,0.410735230007,76.5,168,118,1.13115592
1609,2265,0.188319244206,76.5,168,118,0.97449072
1610,2266,0.435604078055,78.5,168,118,1.101802
1611,2267,0.4331462,78.5,168,118,0.91554424
1612,2268,0.180760344878,78.5,168,118,1.2997396
1613,2269,0.348285531139,75.5,168,118,0.8142684
1614,2270,0.0381747363656,75.5,168,118,1.3223136
1615,2271,0.114895800445,75.5,168,118,0.93936096
1616,2272,0.0105662956381,75.5,168,118,1.07803
1617,2273,0.282973056052,77.5,168,118,1.1238284
1618,2274,0.00199737106667,77.5,168,118,1.27024288
1619,2275,0.411596259969,77.0,168,118,0.96083944
1620,2276,0.385758296726,75.5,169,118,0.96006208
1621,2277,0.0323113869113,75.5,169,118,1.07718872
1622,2278,0.48135731899,77.5,168,118,0.87707912
1623,2279,0.428990550693,75.0,168,118,1.00873416
1624,2280,0.0422467259512,74.5,168,118,1.01278336
1625,2281,0.431892653348,78.0,168,118,1.22557464
1626,2282,0.0377347260166,78.0,168,118,0.98922256
1627,2283,0.449771740255,76.0,168,118,1.2585396
1628,2284,0.404660053298,77.0,168,118,0.97069928
1629,2285,0.16305426191,77.0,168,118,0.85871832
1630,2286,0.332395480851,77.0,168,118,1.17488352
1631,2287,0.45553736286,78.0,168,118,0.96168352
1632,2288,0.0729536021489,78.0,168,118,1.03761024
1633,2289,0.419723404843,79.0,168,118,1.10513472
1634,2290,0.397765107811,79.5,169,118,1.13369856
1635,2291,0.0947790270596,79.5,169,118,1.18859008
1636,2292,0.000723148569408,80.5,169,118,1.59662688
1637,2293,0.344234309752,77.5,168,118,1.03302896
1638,2294,0.452438441468,76.5,168,118,1.35441872
1639,2295,0.443879110497,77.0,169,118,1.18832016
1640,2296,0.153435273223,77.0,169,118,1.44164224
1641,2297,0.347809090362,81.5,169,118,1.04021312
1642,2298,0.429969642112,75.5,169,118,1.46708224
1643,2299,0.0510937055365,75.5,169,118,0.959188
1644,2300,0.471231940586,73.5,168,118,1.13725312
1645,2301,0.44562540138,80.5,168,118,1.14575976
1646,2302,0.0667346953803,80.5,168,118,1.15500512
1647,2303,0.382102188295,76.0,169,118,1.37499248
1648,2304,0.0515225394905,76.0,169,118,1.54368128
1649,2305,0.371573666639,72.5,168,118,1.4366048
1650,2306,0.388626683438,76.5,169,118,1.43351008
1651,2307,0.158939385144,76.0,169,118,1.39228144
1652,2308,0.343207724786,74.0,168,118,1.4571848
1653,2309,0.409389739521,72.0,168,118,1.04533024
1654,2310,0.0472615983587,72.0,168,118,1.35453808
1655,2311,0.452803552928,75.5,168,118,0.81920936
1656,2312,0.0854149553502,74.5,168,118,1.34978688
1657,2313,0.329772532474,75.0,168,118,1.19621608
1658,2314,0.0966318854158,75.0,168,118,1.23663416
1659,2315,0.489660103144,76.0,168,118,0.96345816
1660,2316,0.438062542395,73.0,168,118,1.0282208
1661,2317,0.114576301213,73.0,168,118,1.09730808
1662,2318,0.487266952738,76.5,167,118,1.54018112
1663,2319,0.473822542657,76.0,168,118,1.0386928
1664,2320,0.246185982796,76.0,168,118,1.01373928
1665,2321,0.409801638915,75.5,168,118,1.52522176
1666,2322,0.160123143636,74.5,168,118,1.29754256
1667,2323,0.437276215077,72.5,169,118,1.36341872
1668,2324,0.44851060614,72.5,168,118,1.15233536
1669,2325,0.0121792617233,72.5,168,118,1.48873536
1670,2326,0.421381546481,73.5,168,118,1.46863088
1671,2327,0.141379943387,73.5,168,118,1.52903952
1672,2328,0.40799329364,75.5,169,118,1.18368832
1673,2329,0.407067686527,76.5,168,118,1.49242816
1674,2330,0.301447900525,75.5,168,118,1.2901128
1675,2331,0.00552126786199,75.5,168,118,1.31788256
1676,2332,0.384476766656,72.5,168,118,1.38839872
1677,2333,0.420531341659,77.0,168,118,1.27813304
1678,2334,0.0675645983416,77.0,168,118,1.19584624
1679,2335,0.482560617722,73.0,169,118,1.20632256
1680,2336,0.0339078523672,74.0,169,118,1.4709784
1681,2337,0.408956757044,75.5,169,118,1.56427648
1682,2338,0.385293352067,78.0,168,118,1.62990448
1683,2339,0.0647058592192,78.0,168,118,1.18748568
1684,2340,0.441725273175,80.0,168,118,1.6253144
1685,2341,0.456092878611,75.5,168,118,1.4403936
1686,2342,0.130742520072,75.5,168,118,1.28628448
1687,2343,0.434703037731,74.5,168,118,1.72342704
1688,2344,0.0369169532937,74.5,168,118,1.3669008
1689,2345,0.397564115924,76.0,168,118,1.09020912
1690,2346,0.0276800608121,76.0,168,118,1.10441928
1691,2347,0.373454350249,73.0,168,118,1.70132192
1692,2348,0.321748888941,72.5,169,118,1.16172152
1693,2349,0.369300482649,73.5,168,118,1.770228
1694,2350,0.166371678256,73.5,168,118,1.44674768
1695,2351,0.367665111072,74.0,169,118,1.360224
1696,2352,0.0820778602688,74.0,169,118,1.59179008
1697,2353,0.201242050318,73.0,168,118,1.06034184
1698,2354,0.420897255468,76.5,168,118,1.14033136
1699,2355,0.0978765758141,76.5,168,118,0.96856616
1700,2356,0.419283770191,73.0,169,118,0.75794472
1701,2357,0.232278700197,73.0,169,118,0.88741376
1702,2358,0.384635661619,77.5,168,118,1.20076816
1703,2359,0.457865944888,75.5,169,118,0.988302
1704,2360,0.190680387651,75.5,169,118,1.06793528
1705,2361,0.352340099601,76.5,169,118,1.01743096
1706,2362,0.0634917271477,76.5,169,118,1.00781592
1707,2363,0.425222501739,73.5,168,118,1.60524992
1708,2364,0.413308254927,73.5,169,118,0.9393672
1709,2365,0.387624788908,75.5,169,118,1.22046664
1710,2366,0.288072519999,74.0,169,118,0.85211656
1711,2367,0.451994686257,77.5,168,118,0.96324064
1712,2368,0.379903902425,76.0,168,118,0.981044
1713,2369,0.0511667976592,76.5,168,118,1.04473704
1714,2370,0.416088457813,78.5,168,118,1.09952768
1715,2371,0.391122261917,76.0,168,118,1.25381024
1716,2372,0.138678753703,77.0,168,118,0.93055592
1717,2373,0.370058579842,74.5,168,118,1.43295872
1718,2374,0.423378304222,74.5,168,118,1.59759968
1719,2375,0.058935989203,75.5,168,118,1.30430184
1720,2376,0.364624208526,77.0,168,118,1.08490936
1721,2377,0.423855568262,77.5,168,118,1.18290152
1722,2378,0.0777027677318,77.5,168,118,1.08941296
1723,2379,0.408869042105,77.0,168,118,1.32577168
1724,2380,0.153375492686,76.5,168,118,1.53222784
1725,2381,0.436838176104,75.5,169,118,1.3670416
1726,2382,0.0683124871589,75.5,169,118,1.46550272
1727,2383,0.415694777538,82.5,168,118,1.08580016
1728,2384,0.0433330180966,82.5,168,118,1.44768848
1729,2385,0.453640727928,75.0,168,118,1.0378232
1730,2386,0.449330961117,81.5,168,118,1.33463864
1731,2387,0.090309832688,81.5,168,118,1.3035504
1732,2388,0.409554590837,83.0,168,118,1.49813776
1733,2389,0.370318343279,78.5,168,118,0.97003648
1734,2390,0.0329509316028,78.5,168,118,1.28671544
1735,2391,0.346695254233,80.0,168,118,1.22655176
1736,2392,0.104331048597,80.0,168,118,1.36534176
1737,2393,0.20468157115,81.0,168,118,1.05284984
1738,2394,0.397364093715,77.5,168,118,1.34613568
1739,2395,0.11191175875,78.5,168,118,1.16833736
1740,2396,0.295004127635,75.0,169,118,0.97319144
1741,2397,0.0876315506072,75.0,169,118,0.82496728
1742,2398,0.404962334768,77.0,168,118,0.88183912
1743,2399,0.431088540189,73.5,168,118,0.98797424
1744,2400,0.024187982268,73.5,168,118,1.03866496
1745,2401,0.44666349765,75.5,168,118,0.9824904
1746,2402,0.419670093368,77.0,168,118,0.82628336
1747,2403,0.145298225936,77.0,168,118,1.13525312
1748,2404,0.29174428519,76.0,168,118,0.93770136
1749,2405,0.410149375559,71.0,168,118,1.68501584
1750,2406,0.066164237486,71.0,168,118,1.04644368
1751,2407,0.408271825795,76.5,168,118,1.22612992
1752,2408,0.414673002012,80.0,168,118,1.13661248
1753,2409,0.0536542684961,81.0,168,118,0.8709884
1754,2410,0.31390227182,80.0,167,118,1.17603056
1755,2411,0.410021529892,77.5,168,118,1.16639384
1756,2412,0.00558162283413,77.5,168,118,1.25841208
1757,2413,0.393024654417,74.0,168,118,1.2250356
1758,2414,0.0337218517654,74.0,168,118,1.42786704
1759,2415,0.32514921479,73.5,168,118,1.5283488
1760,2416,0.0620692196524,73.5,168,118,1.13994896
1761,2417,0.365194589263,77.0,168,118,1.7945936
1762,2418,0.205495660139,77.0,168,118,1.17171936
1763,2419,0.422137962355,76.5,169,118,1.58458976
1764,2420,0.398945230272,73.5,169,118,0.89379992
1765,2421,0.189950766853,73.5,169,118,1.33491088
1766,2422,0.470860003718,76.5,168,118,0.75244552
1767,2423,0.455984372787,77.5,168,118,1.2844984
1768,2424,0.0847571743318,77.5,168,118,0.81528304
1769,2425,0.446595073822,74.5,168,118,1.54822016
1770,2426,0.145646444097,74.5,168,118,1.07091448
1771,2427,0.469988345189,75.5,168,118,1.5022952
1772,2428,0.319887353492,73.0,169,118,1.0517608
1773,2429,0.268857353751,73.0,169,118,1.52138816
1774,2430,0.430734280151,76.0,168,118,1.00529752
1775,2431,0.0982727583192,76.0,168,118,1.3388828
1776,2432,0.374681833886,77.0,168,118,1.0447168
1777,2433,0.366566446074,76.0,168,118,1.01611232
1778,2434,0.245230345139,76.0,168,118,0.89947872
1779,2435,0.0773227526015,76.0,168,118,0.94211344
