,name,emd_g_a,emd_s_a,label,strength,frequency,locationx,locationy
1406,1582.png,2.1840035915374756,0.005799584556370974,0,1.5,0.00010463169642857142,0.33235294117647063,0.4853247549019608
1407,1583.png,2.114022970199585,0.0,0,0.7777777777777778,8.138020833333333e-05,0.3330792682926829,0.4851054369918699
1408,1584.png,0.8360469341278076,0.0,0,0.8571428571428571,6.975446428571428e-05,0.33435423588039864,0.4852531492248062
1409,1585.png,1.293217658996582,0.0,0,2.0,0.00013950892857142856,0.33634581881533104,0.4846608231707317
1410,1586.png,1.293217658996582,0.0,0,0.0,0.0,0.33634581881533104,0.4846608231707317
1411,1587.png,1.580063819885254,0.0,0,0.0,1.1625744047619047e-05,0.3363646384479718,0.4845036008230453
1412,1588.png,2.0830483436584473,0.0,0,0.0,0.0,0.3363646384479718,0.4845036008230453
1413,1589.png,1.499150276184082,0.0,0,0.0,0.0,0.3363646384479718,0.4845036008230453
1414,1590.png,2.0830483436584473,0.0,0,0.0,0.0,0.3363646384479718,0.4845036008230453
1415,1591.png,1.499150276184082,0.0,0,0.0,0.0,0.3363646384479718,0.4845036008230453
1416,1592.png,1.4474775791168213,0.0,0,0.0,4.650297619047619e-05,0.33653846153846156,0.4844751602564103
1417,1593.png,1.9450767040252686,0.0,0,0.5,2.3251488095238094e-05,0.3362708719851577,0.48451028138528135
1418,1594.png,1.9450767040252686,0.0,0,0.0,0.0,0.3362708719851577,0.48451028138528135
1419,1595.png,2.0838496685028076,0.0,0,0.0,3.487723214285714e-05,0.3367926716141002,0.4844088203463204
1420,1596.png,2.0631320476531982,0.0,0,1.6666666666666667,5.8128720238095235e-05,0.33749999999999997,0.48414713541666665
1421,1597.png,2.111078977584839,0.0,0,1.2,6.975446428571428e-05,0.338855421686747,0.4841867469879518
1422,1598.png,1.8805798292160034,0.0,0,0.6666666666666666,4.650297619047619e-05,0.3391781411359725,0.4845632530120482
1423,1599.png,0.8618769645690918,0.0,0,1.0,4.650297619047619e-05,0.33971600688468157,0.4844691265060241
1424,1600.png,2.0592153072357178,0.0,0,0.5,2.3251488095238094e-05,0.3402538726333907,0.4845318775100402
1425,1601.png,2.0592153072357178,0.0,0,0.0,0.0,0.3402538726333907,0.4845318775100402
1426,1602.png,2.3502438068389893,0.0,0,0.0,0.00016276041666666666,0.3427328209764919,0.4845727848101266
1427,1603.png,1.156754493713379,0.0,0,0.5,8.138020833333333e-05,0.3431361607142857,0.4853190104166667
1428,1604.png,1.4633448123931885,0.0,0,0.5714285714285714,4.650297619047619e-05,0.3439704585537919,0.48527520576131683
1429,1605.png,0.7873533964157104,0.0,0,3.25,0.00015113467261904762,0.34578435804701624,0.48631988396624476
1430,1606.png,0.7873533964157104,0.0,0,0.0,0.0,0.34578435804701624,0.48631988396624476
1431,1607.png,1.1129523515701294,0.0,0,0.0,0.00025576636904761906,0.34974005424954796,0.48714398734177217
1432,1608.png,0.62736976146698,0.0,0,0.3181818181818182,8.138020833333333e-05,0.3507073283858998,0.48704680735930733
1433,1609.png,0.937273383140564,0.0,0,0.7142857142857143,5.8128720238095235e-05,0.35128348214285715,0.48772786458333334
1434,1610.png,1.1817984580993652,0.0008974827942438424,0,1.2,6.975446428571428e-05,0.3502581755593804,0.48792043172690763
1435,1611.png,0.871033251285553,0.0036800121888518333,0,1.1666666666666667,8.138020833333333e-05,0.34945750452079566,0.48737473628691985
1436,1612.png,0.929314911365509,0.0,0,1.0,8.138020833333333e-05,0.34832875457875456,0.4872462606837607
1437,1613.png,0.9102992415428162,0.0009398143738508224,0,0.14285714285714285,1.1625744047619047e-05,0.34832875457875456,0.4872462606837607
1438,1614.png,0.7765831351280212,0.0,0,5.0,5.8128720238095235e-05,0.3470840867992767,0.48730880801687765
1439,1615.png,0.6912956237792969,0.00033454326330684125,0,1.8,0.00010463169642857142,0.34603794642857144,0.4875
1440,1616.png,0.5744484663009644,0.0,0,0.5555555555555556,5.8128720238095235e-05,0.3453288327526133,0.4878048780487805
1441,1617.png,1.2564812898635864,0.0020690185483545065,0,1.8,0.00010463169642857142,0.34315113240418116,0.4878366361788618
1442,1618.png,1.0464808940887451,0.0,0,1.1111111111111112,0.00011625744047619047,0.34151785714285715,0.48840828252032525
1443,1619.png,2.4102094173431396,0.0,0,0.3,3.487723214285714e-05,0.34138339070567986,0.4885165662650603
1444,1620.png,2.4102094173431396,0.0,0,0.0,0.0,0.34138339070567986,0.4885165662650603
1445,1621.png,1.525006890296936,0.0020265160128474236,0,0.0,0.00012788318452380953,0.34098919172932335,0.48961759868421056
1446,1622.png,1.2203282117843628,0.0,0,0.7272727272727273,9.300595238095238e-05,0.3407917383820998,0.4901167168674699
1447,1623.png,0.9492999315261841,0.0,0,0.75,6.975446428571428e-05,0.3397756968641115,0.49040904471544716
1448,1624.png,2.050257682800293,0.0,0,1.1666666666666667,8.138020833333333e-05,0.3393895348837209,0.49000726744186046
1449,1625.png,1.6127082109451294,0.0,0,0.5714285714285714,4.650297619047619e-05,0.3389668367346939,0.490203373015873
1450,1626.png,3.086751699447632,0.0,0,0.25,1.1625744047619047e-05,0.33876050420168063,0.49031862745098037
1451,1627.png,1.7124848365783691,0.0,0,12.0,0.00013950892857142856,0.3363646384479718,0.49012988683127573
1452,1628.png,1.8901320695877075,0.0031391927041113377,0,0.6666666666666666,9.300595238095238e-05,0.336203231292517,0.4892733134920635
1453,1629.png,1.0314429998397827,0.0007625324069522321,0,1.0,9.300595238095238e-05,0.3354516806722689,0.4886335784313725
1454,1630.png,1.1975120306015015,0.0,0,0.625,5.8128720238095235e-05,0.3350840336134454,0.48826593137254903
1455,1631.png,1.1042401790618896,0.0030078745912760496,0,1.6,9.300595238095238e-05,0.3344155844155844,0.48786695075757575
1456,1632.png,1.1042401790618896,0.002726685255765915,0,0.0,0.0,0.3344155844155844,0.48786695075757575
1457,1633.png,1.046401858329773,0.0025275067891925573,0,0.0,8.138020833333333e-05,0.3329613095238095,0.48821924603174605
1458,1634.png,0.9876121282577515,0.0,0,0.42857142857142855,3.487723214285714e-05,0.33349277210884354,0.4881262400793651
1459,1635.png,1.017600178718567,0.00012166618398623541,0,1.3333333333333333,4.650297619047619e-05,0.33359906462585037,0.48759920634920634
1460,1636.png,1.017600178718567,0.0037894793786108494,0,0.0,0.0,0.33359906462585037,0.48759920634920634
1461,1637.png,1.090977668762207,0.0030276572797447443,0,0.0,2.3251488095238094e-05,0.33306760204081637,0.4875372023809524
1462,1638.png,1.1472675800323486,0.0023415011819452047,0,3.0,6.975446428571428e-05,0.33349277210884354,0.4881262400793651
1463,1639.png,1.2593375444412231,0.0014810769353061914,0,0.5,3.487723214285714e-05,0.3329613095238095,0.48821924603174605
1464,1640.png,1.2380224466323853,0.001920007634907961,0,0.3333333333333333,1.1625744047619047e-05,0.3329613095238095,0.48821924603174605
1465,1641.png,1.2018892765045166,0.0,0,1.0,1.1625744047619047e-05,0.3329613095238095,0.48821924603174605
1466,1642.png,1.3162108659744263,0.000602499523665756,0,9.0,0.00010463169642857142,0.33335084033613444,0.487530637254902
1467,1643.png,1.3162108659744263,0.001689294003881514,0,0.0,0.0,0.33335084033613444,0.487530637254902
1468,1644.png,1.2378592491149902,0.00039713745354674757,0,0.0,0.00023251488095238094,0.33497899159663863,0.485968137254902
1469,1645.png,0.68056321144104,0.00464647775515914,0,0.2,4.650297619047619e-05,0.3354516806722689,0.4858149509803922
1470,1646.png,0.68056321144104,0.0023072927724570036,0,0.0,0.0,0.3354516806722689,0.4858149509803922
1471,1647.png,0.6773802042007446,0.0,0,0.0,1.1625744047619047e-05,0.3357249149659864,0.4858320932539682
1472,1648.png,0.44850778579711914,0.005160795524716377,0,3.0,3.487723214285714e-05,0.336203231292517,0.48592509920634924
1473,1649.png,0.6597869992256165,0.0,0,1.0,3.487723214285714e-05,0.3357249149659864,0.48604910714285715
1474,1650.png,0.7353315949440002,0.0008822680101729929,0,2.0,6.975446428571428e-05,0.33487457482993194,0.4861111111111111
1475,1651.png,0.6042076945304871,0.0012712236493825912,0,1.5,0.00010463169642857142,0.3329081632653061,0.4861731150793651
1476,1652.png,0.5903044939041138,0.0018210727721452713,0,0.4444444444444444,4.650297619047619e-05,0.3332307060755336,0.48587164750957856
1477,1653.png,0.2111695259809494,0.0014079349348321557,0,0.75,3.487723214285714e-05,0.3338870431893688,0.4856770833333333
1478,1654.png,0.25041863322257996,0.0009766415460035205,0,1.0,3.487723214285714e-05,0.3332457983193277,0.4856004901960784
1479,1655.png,0.25041863322257996,0.0034941667690873146,0,0.0,0.0,0.3332457983193277,0.4856004901960784
1480,1656.png,0.2476012110710144,0.002536373445764184,0,0.0,2.3251488095238094e-05,0.33320783132530124,0.4855358935742972
1481,1657.png,0.4234127402305603,0.0012235133908689022,0,0.5,1.1625744047619047e-05,0.3329613095238095,0.48561507936507936
1482,1658.png,0.6661509871482849,0.0,0,0.0,0.0,0.3329613095238095,0.48561507936507936
1483,1659.png,0.7035360336303711,0.0021039177663624287,0,0.0,5.8128720238095235e-05,0.3325892857142857,0.4859496124031008
1484,1660.png,0.7415626049041748,0.0,0,1.0,5.8128720238095235e-05,0.3323472461273666,0.4865085341365462
1485,1661.png,1.0272921323776245,0.0,0,1.0,5.8128720238095235e-05,0.3321428571428572,0.48720703125000003
1486,1662.png,0.6420412659645081,0.0003715037018992007,0,0.0,0.0,0.3321428571428572,0.48720703125000003
1487,1663.png,0.612227737903595,0.0,0,0.0,3.487723214285714e-05,0.3323915009041591,0.48711102320675104
1488,1664.png,1.5758665800094604,0.001767197041772306,0,1.6666666666666667,5.8128720238095235e-05,0.33303571428571427,0.48675130208333334
1489,1665.png,1.2206865549087524,0.0,0,0.0,0.0,0.33303571428571427,0.48675130208333334
1490,1666.png,1.2206865549087524,0.0005059706745669246,0,0.0,0.0,0.33303571428571427,0.48675130208333334
1491,1667.png,0.7774878740310669,0.0016255532391369343,0,0.0,2.3251488095238094e-05,0.33302482578397213,0.4864392784552845
1492,1668.png,0.7031514048576355,0.0004662381252273917,0,0.5,1.1625744047619047e-05,0.33305776014109345,0.48659336419753085
1493,1669.png,1.1995350122451782,0.0,0,1.0,1.1625744047619047e-05,0.33303571428571427,0.48675130208333334
1494,1670.png,1.2607452869415283,0.0,0,4.0,4.650297619047619e-05,0.3321428571428572,0.48720703125000003
1495,1671.png,1.4497698545455933,0.0020772526040673256,0,0.25,1.1625744047619047e-05,0.3321428571428572,0.48720703125000003
1496,1672.png,1.4497698545455933,0.0,0,0.0,0.0,0.3321428571428572,0.48720703125000003
1497,1673.png,1.0114554166793823,0.0026657453272491693,0,0.0,1.1625744047619047e-05,0.3321428571428572,0.48720703125000003
1498,1674.png,1.1654717922210693,0.0,0,1.0,1.1625744047619047e-05,0.3321428571428572,0.48720703125000003
1499,1675.png,1.146471619606018,0.002091119298711419,0,1.0,1.1625744047619047e-05,0.3318452380952381,0.48720421810699593
1500,1676.png,1.497193455696106,0.0,0,4.0,4.650297619047619e-05,0.33151260504201685,0.4876838235294118
1501,1677.png,1.5488882064819336,0.0028451525140553713,0,0.25,1.1625744047619047e-05,0.33151260504201685,0.4876838235294118
1502,1678.png,1.821733832359314,0.0,0,9.0,0.00010463169642857142,0.3299512987012987,0.48786695075757575
1503,1679.png,1.1619492769241333,0.007959820330142975,0,0.1111111111111111,1.1625744047619047e-05,0.3297926929392446,0.4879968869731801
1504,1680.png,1.1619492769241333,0.0014340014895424247,0,0.0,0.0,0.3297926929392446,0.4879968869731801
1505,1681.png,2.114889621734619,0.007596154697239399,0,0.0,2.3251488095238094e-05,0.33004926108374383,0.4877274904214559
1506,1682.png,2.6657421588897705,0.006104507949203253,0,2.0,4.650297619047619e-05,0.33004568106312293,0.4873425387596899
1507,1683.png,2.9167239665985107,0.007762305438518524,0,1.75,8.138020833333333e-05,0.32917383820998275,0.4865712851405623
1508,1684.png,3.495262861251831,0.006848426535725594,0,0.42857142857142855,3.487723214285714e-05,0.3294227574750831,0.4863735465116279
1509,1685.png,2.903874635696411,0.006996062584221363,0,0.0,0.0,0.3294227574750831,0.4863735465116279
1510,1686.png,2.903874635696411,0.007846923545002937,0,0.0,0.0,0.3294227574750831,0.4863735465116279
1511,1687.png,3.3172049522399902,0.013801409862935543,0,0.0,5.8128720238095235e-05,0.32955994897959184,0.4869481646825397
1512,1688.png,1.93368661403656,0.007097072433680296,0,1.0,5.8128720238095235e-05,0.32881393298059963,0.48685056584362135
1513,1689.png,1.93368661403656,0.006608613301068544,0,0.0,0.0,0.32881393298059963,0.48685056584362135
1514,1690.png,0.9424628019332886,0.012890386395156384,0,0.0,2.3251488095238094e-05,0.3292814113597246,0.4869791666666667
1515,1691.png,1.0072013139724731,0.01118507981300354,0,1.5,3.487723214285714e-05,0.32983193277310924,0.4869791666666667
1516,1692.png,1.056252121925354,0.007136930245906115,0,1.6666666666666667,5.8128720238095235e-05,0.3299512987012987,0.4863577178030303
1517,1693.png,0.7120128870010376,0.008863857947289944,0,0.6,3.487723214285714e-05,0.3294227574750831,0.4863735465116279
1518,1694.png,0.7187824249267578,0.007003230974078178,0,0.0,0.0,0.3294227574750831,0.4863735465116279
1519,1695.png,0.6530401706695557,0.009264282882213593,0,0.0,3.487723214285714e-05,0.3299512987012987,0.4863577178030303
1520,1696.png,1.3248289823532104,0.004180375952273607,0,2.0,6.975446428571428e-05,0.33009141156462585,0.48704117063492064
1521,1697.png,1.321118950843811,0.007117611821740866,0,0.16666666666666666,1.1625744047619047e-05,0.33009141156462585,0.48704117063492064
1522,1698.png,0.8850692510604858,0.01607949286699295,0,1.0,1.1625744047619047e-05,0.33009141156462585,0.48704117063492064
1523,1699.png,0.8691378235816956,0.0055722426623106,0,5.0,5.8128720238095235e-05,0.3294005102040817,0.4866691468253968
1524,1700.png,0.8244390487670898,0.009419864974915981,0,1.0,5.8128720238095235e-05,0.3285605400696864,0.4864392784552845
1525,1701.png,0.6696293950080872,0.00976826623082161,0,1.2,6.975446428571428e-05,0.3283613445378151,0.4860294117647059
1526,1702.png,0.6696293950080872,0.01151065994054079,0,0.0,0.0,0.3283613445378151,0.4860294117647059
1527,1703.png,1.9654752016067505,0.003132584737613797,0,0.0,5.8128720238095235e-05,0.3276998299319728,0.4866381448412698
1528,1704.png,1.9213725328445435,0.010727643966674805,0,0.4,2.3251488095238094e-05,0.3278829604130809,0.4867595381526104
1529,1705.png,1.171663522720337,0.0,0,1.5,3.487723214285714e-05,0.32787698412698413,0.4870756172839506
1530,1706.png,1.3260657787322998,0.007525639608502388,0,0.0,0.0,0.32787698412698413,0.4870756172839506
1531,1707.png,1.3210430145263672,0.0022057259920984507,0,0.0,0.0,0.32787698412698413,0.4870756172839506
1532,1708.png,1.17728590965271,0.012915065512061119,0,0.0,0.00010463169642857142,0.3276578073089701,0.4861312984496124
1533,1709.png,1.170074224472046,0.009162090718746185,0,0.2222222222222222,2.3251488095238094e-05,0.3277529761904762,0.48589409722222227
1534,1710.png,1.0561614036560059,0.010384961031377316,0,0.5,1.1625744047619047e-05,0.327468487394958,0.48590686274509803
1535,1711.png,1.0555871725082397,0.009630092419683933,0,3.0,3.487723214285714e-05,0.3268272425249169,0.4856770833333333
1536,1712.png,1.0445915460586548,0.008318967185914516,0,0.6666666666666666,2.3251488095238094e-05,0.3263494318181818,0.48582504734848486
1537,1713.png,1.0666379928588867,0.008425185456871986,0,0.5,1.1625744047619047e-05,0.3264573070607554,0.4859614463601532
1538,1714.png,1.0666379928588867,0.0017919092206284404,0,0.0,0.0,0.3264573070607554,0.4859614463601532
1539,1715.png,1.0579134225845337,0.009261831641197205,0,0.0,1.1625744047619047e-05,0.3267234219269103,0.4859193313953489
1540,1716.png,1.0284432172775269,0.0039175935089588165,0,0.0,0.0,0.3267234219269103,0.4859193313953489
1541,1717.png,1.0708198547363281,0.011049185879528522,0,0.0,1.1625744047619047e-05,0.3264573070607554,0.4859614463601532
1542,1718.png,1.0154924392700195,0.010923916473984718,0,1.0,1.1625744047619047e-05,0.3263494318181818,0.48582504734848486
1543,1719.png,1.0445915460586548,0.009962187148630619,0,0.0,0.0,0.3263494318181818,0.48582504734848486
1544,1720.png,0.9272259473800659,0.012711926363408566,0,0.0,5.8128720238095235e-05,0.32641196013289037,0.485343992248062
1545,1721.png,0.9272259473800659,0.011723953299224377,0,0.0,0.0,0.32641196013289037,0.485343992248062
1546,1722.png,0.6980133056640625,0.011686690151691437,0,0.0,8.138020833333333e-05,0.32568760262725777,0.48515325670498083
1547,1723.png,0.6151881217956543,0.016355179250240326,0,0.2857142857142857,2.3251488095238094e-05,0.32594358766233766,0.48520359848484845
1548,1724.png,0.6463719606399536,0.008114192634820938,0,2.0,4.650297619047619e-05,0.32641196013289037,0.485343992248062
1549,1725.png,2.326355457305908,0.008541261777281761,0,0.5,2.3251488095238094e-05,0.32661124794745483,0.4854525862068966
1550,1726.png,2.3668646812438965,0.010694624856114388,0,0.5,1.1625744047619047e-05,0.32641196013289037,0.485343992248062
1551,1727.png,1.4703367948532104,0.011806650087237358,0,2.0,2.3251488095238094e-05,0.32614942528735635,0.48530292145593873
1552,1728.png,1.8634508848190308,0.009362874552607536,0,3.5,8.138020833333333e-05,0.32578903654485053,0.4850109011627907
1553,1729.png,1.8892298936843872,0.012111308053135872,0,0.14285714285714285,1.1625744047619047e-05,0.32578903654485053,0.4850109011627907
1554,1730.png,1.7929781675338745,0.011208506301045418,0,1.0,1.1625744047619047e-05,0.32573529411764707,0.48486519607843137
1555,1731.png,2.307101249694824,0.017331438139081,0,1.0,1.1625744047619047e-05,0.32558139534883723,0.48473837209302323
1556,1732.png,2.1026484966278076,0.015098781324923038,0,0.0,0.0,0.32558139534883723,0.48473837209302323
1557,1733.png,2.084568977355957,0.013217714615166187,0,0.0,5.8128720238095235e-05,0.32562712585034015,0.48443700396825395
1558,1734.png,2.263737678527832,0.01543804444372654,0,0.2,1.1625744047619047e-05,0.32562712585034015,0.48443700396825395
