,index,labDelta,area,center_x,center_y
3932,6756,0.165299207865,29.0,156,131
3933,6757,0.000302192571365,29.0,156,131
3934,6758,0.166122147833,30.5,156,131
3935,6759,0.0317073822477,28.5,156,131
3936,6760,0.0280575245296,29.0,157,131
3937,6761,0.00381832244849,30.0,156,131
3938,6762,0.0050680117179,31.0,156,131
3939,6763,0.000228036869165,31.0,156,131
3940,6764,0.00177626200615,31.0,156,131
3941,6765,0.0272358977519,32.5,156,131
3942,6766,0.00356313652021,32.0,156,131
3943,6767,0.155733048,33.5,156,131
3944,6768,0.000392129049192,33.5,156,131
3945,6769,0.0441709794973,34.0,156,131
3946,6770,0.0244483244344,31.5,157,131
3947,6771,0.0208720466203,33.0,156,131
3948,6772,0.0179807154556,33.5,156,131
3949,6773,0.00201043365374,33.5,156,131
3950,6774,0.00024188711185,33.5,156,131
3951,6775,0.0416936705668,33.0,156,131
3952,6776,0.0361414923484,33.0,156,131
3953,6777,0.00205404523825,33.0,156,131
3954,6778,0.0014432533791,33.0,156,131
3955,6779,0.0532713737927,33.5,156,131
3956,6780,0.00109651779433,34.0,156,131
3957,6781,0.0190232270599,34.0,156,131
3958,6782,0.020305790809,33.5,156,131
3959,6783,0.00080429572856,33.5,156,131
3960,6784,0.052216447507,33.5,156,131
3961,6785,0.0457609670226,33.5,156,131
3962,6786,0.077157687272,37.5,156,131
3963,6787,0.0788749896263,36.0,156,131
3964,6788,0.000612048326089,36.0,156,131
3965,6789,0.00212303550573,36.0,156,131
3966,6790,0.0158637140127,35.5,156,131
3967,6791,0.0462253955957,36.5,156,131
3968,6792,0.0566325311848,36.5,157,131
3969,6793,0.00163732755837,36.5,157,131
3970,6794,0.000159480879931,36.5,157,131
3971,6795,0.0578233995544,36.5,156,131
3972,6796,0.0571888737897,36.0,156,131
3973,6797,0.0189187039495,35.5,156,131
3974,6798,0.01728414764,35.5,156,131
3975,6799,0.00152805599697,37.0,157,131
3976,6800,0.0379338767563,38.5,157,131
3977,6801,0.0590285015383,37.0,157,131
3978,6802,0.139968686497,37.0,157,131
3979,6803,0.0158773606663,35.5,156,131
3980,6804,0.137697219707,36.5,156,131
3981,6805,0.111654881681,37.5,157,131
3982,6806,0.053471945308,38.0,157,131
3983,6807,0.106784759428,38.0,157,131
3984,6808,0.125466742328,36.0,156,131
3985,6809,0.0677293010997,39.0,156,131
3986,6810,0.00183823831775,39.0,156,131
3987,6811,0.0836384047626,37.0,156,131
3988,6812,0.0498754524545,38.0,156,131
3989,6813,0.0632765106507,37.0,157,131
3990,6814,0.0529784356506,39.0,157,131
3991,6815,0.000583191000512,39.0,157,131
3992,6816,0.0134714360681,40.0,157,131
3993,6817,0.0704048153005,39.5,156,131
3994,6818,0.0870991602637,38.0,156,131
3995,6819,0.000396657382354,38.0,156,131
3996,6820,0.0872220006859,39.0,156,130
3997,6821,0.000520297997971,39.0,156,130
3998,6822,0.12726224913,42.5,157,130
3999,6823,0.029749983236,40.5,156,130
4000,6824,0.0121399461562,40.5,156,130
4001,6825,0.00190585843479,40.5,156,130
4002,6826,0.0381936972105,42.5,157,130
4003,6827,0.0524792373911,40.5,157,130
4004,6828,0.156383857121,38.5,157,130
4005,6829,0.15605433893,40.5,157,130
4006,6830,0.0739118532321,41.0,156,130
