,index,labDelta,area,center_x,center_y,eucDist
0,335,0.0305762867054,371.0,149,126,0.9401808
1,336,0.476721410145,373.0,148,122,0.81211264
2,337,0.0711035767558,373.0,148,122,0.8929768
3,338,0.524382871501,355.0,152,119,0.89503336
4,339,0.358554546021,373.5,154,117,1.01109928
5,340,0.465833081396,340.5,157,117,0.8615448
6,341,0.00196151058428,342.5,157,117,0.83683488
7,342,0.390431119773,324.0,163,115,0.87839352
8,343,0.167914017106,324.0,163,115,0.89084496
9,344,0.323661904006,336.5,167,114,0.92057536
10,345,0.245062269438,338.5,168,115,0.78656944
11,346,0.279461441833,348.0,168,114,0.85816304
12,347,0.113948578456,348.0,168,114,0.85067464
13,348,0.246417011087,334.5,167,113,0.87012048
14,349,0.305131523505,338.0,166,112,0.87109024
15,350,0.00216883456109,338.0,166,112,0.95490632
16,351,0.451773614044,335.5,163,110,0.94139808
17,352,0.170680091536,335.5,163,110,0.76492368
18,353,0.398730731916,349.5,160,111,1.19192288
19,354,0.107966418234,349.5,160,111,0.77042248
20,355,0.47853738006,361.0,158,114,0.89827368
21,356,0.273310975499,367.5,158,114,0.68027832
22,357,0.0762477602713,367.5,158,114,0.77568384
23,358,0.376376067919,368.0,157,117,0.8840784
24,359,0.104838469344,367.0,157,117,0.85392912
25,360,0.185258059834,374.5,157,118,0.87400736
26,361,0.0880143475839,359.0,157,118,1.01790656
27,362,0.0543892957258,359.0,157,118,0.79441976
28,363,0.231610427947,352.0,158,118,0.86882352
29,364,0.127471146186,352.0,158,118,0.94297432
30,365,0.212074761528,346.5,158,118,0.80621888
31,366,0.186207303907,343.5,158,118,0.84349336
32,367,0.166928626876,343.5,158,118,0.82279408
33,368,0.246287147374,346.0,158,118,0.74522944
34,369,0.0791308444239,346.0,158,118,1.0113752
35,370,0.182581066369,342.5,157,118,1.07526392
36,371,0.239632974798,343.5,157,118,1.1105056
37,372,0.0543920260054,343.5,157,118,0.81136816
38,373,0.195241160969,349.0,157,119,1.20559232
39,374,0.0753665807984,349.0,157,119,0.86183472
40,375,0.196522240758,348.5,158,119,1.47520384
41,376,0.125368132197,352.0,158,119,0.94262656
42,377,0.21416862536,352.5,158,119,0.91335712
43,378,0.250579400402,359.5,159,119,1.0067792
44,379,0.0602940839673,359.5,159,119,0.92003952
45,380,0.272493430097,340.5,160,118,0.76529216
46,381,0.0781025141944,340.5,160,118,0.8106312
47,382,0.298321483838,359.5,159,119,1.00751368
48,383,0.184594678749,345.5,159,119,0.90394744
49,384,0.113200807765,345.5,159,119,0.86939944
50,385,0.294776375006,352.0,159,120,0.95338368
51,386,0.271394855696,341.5,159,119,0.92790976
52,387,0.0995263041188,341.5,159,119,0.85298472
53,388,0.0943549417036,349.0,159,119,1.25675248
54,389,0.282952527855,351.5,159,121,0.80637624
55,390,0.0269886851204,351.5,159,121,0.638159
56,391,0.224300890581,356.0,159,121,0.68592904
57,392,0.191835684216,356.0,159,121,0.67770832
58,393,0.256903585757,366.0,159,120,0.7230876
59,394,0.203748905667,366.0,159,120,0.728594
60,395,0.281608292939,356.5,158,119,0.91037736
61,396,0.155788727129,363.5,157,120,0.75560464
62,397,0.0630945361036,363.5,157,120,0.76781576
63,398,0.18921018838,358.0,157,121,0.68766616
64,399,0.132388534001,358.0,157,121,0.83608736
65,400,0.0924331774437,362.0,157,121,0.73340304
66,401,0.137322050027,361.0,157,120,0.60327408
67,402,0.0601752401621,361.0,157,120,0.85312568
68,403,0.256275598188,368.5,157,119,0.67052264
69,404,1.5005284117e-05,368.5,157,119,0.64969112
70,405,0.218259680148,356.0,157,119,0.91303016
71,406,0.000907745237119,356.0,157,119,0.79056256
72,407,0.194688615058,361.5,158,119,0.88775872
73,408,0.177093474797,370.5,158,119,0.70331568
74,409,0.0654831872082,370.5,158,119,0.80748192
75,410,0.167206136871,377.5,157,119,0.740672
76,411,0.139157633046,378.0,157,119,0.8626012
77,412,0.137420627571,357.0,157,118,0.8576892
78,413,0.0816581260276,357.0,157,118,0.76110824
79,414,0.182000555188,378.0,158,118,1.02621144
80,415,0.000120112315289,378.0,158,118,0.7345616
81,416,0.24919775901,371.0,158,118,0.9781544
82,417,0.21952811351,372.0,159,117,0.82542896
83,418,0.234598068853,371.5,159,117,1.05155856
84,419,0.173472849197,371.5,159,117,0.78812424
85,420,0.219783760863,362.5,159,117,0.80376752
86,421,0.267466617716,362.5,159,117,0.78380104
87,422,0.134651077163,373.0,159,116,0.9070444
88,423,0.304591061703,367.5,157,117,0.70261008
89,424,0.0549156370661,367.5,157,117,0.74881296
90,425,0.00233176750427,367.5,157,117,0.79203832
91,426,0.125767524647,367.5,157,117,0.78247704
92,427,0.268777639269,390.5,158,118,0.77811816
93,428,0.099867922858,370.0,158,117,0.97537824
94,429,0.00066508203177,370.0,158,117,0.70522704
95,430,2.39463208129e-06,370.0,158,117,0.94055016
96,431,0.0950915404576,385.0,158,117,0.81262296
97,432,0.205181583798,383.5,157,116,0.8364236
98,433,0.0715027842935,383.5,157,116,0.8298636
99,434,0.234913182998,378.0,157,117,0.7965988
100,435,0.283338007819,381.5,158,117,0.90559376
101,436,0.12105311506,381.5,158,117,0.88011048
102,437,0.199900982055,392.0,158,118,0.86962872
103,438,0.303494622763,383.0,157,118,0.85455456
104,439,0.12545385563,383.0,157,118,1.07592136
105,440,0.0143573899057,383.0,157,118,0.8169276
106,441,0.241154098087,391.5,157,118,1.05022816
107,442,0.3934306792,382.5,156,117,0.84738656
108,443,2.11325205023e-05,383.5,156,118,0.83982648
109,444,0.428600891378,384.5,155,118,0.7167028
110,445,0.149072879245,384.5,155,118,0.68167088
111,446,0.340010023532,396.5,156,119,0.81656424
112,447,0.421522328132,386.0,156,119,0.78415048
113,448,0.378642781824,402.0,156,119,0.77559184
114,449,0.229707899043,401.0,156,119,0.77802688
115,450,0.227355947134,395.0,155,119,0.77158336
116,451,0.363151888567,392.5,155,119,0.72747616
117,452,0.091396359969,392.5,155,119,0.84029648
118,453,0.369855622614,392.0,154,118,0.72462144
119,454,0.0606134977154,392.0,154,118,0.7410232
120,455,0.288008529253,396.5,154,117,0.93741688
121,456,0.309138827161,392.0,155,118,0.86269328
122,457,0.0410561775646,392.0,155,118,0.8281016
123,458,0.113162723957,392.0,155,118,0.80193792
124,459,0.0689098484527,392.0,155,118,1.14204696
125,460,0.279008498503,391.0,155,117,0.75240032
126,461,0.0903663785531,391.0,155,117,0.85322096
127,462,0.292692370804,409.5,154,117,0.80636688
128,463,0.456647677037,417.5,155,118,0.90284208
129,464,0.0492804642716,416.5,155,118,0.75048232
130,465,0.55160274867,394.5,156,121,0.8278084
131,466,0.154249692455,395.5,156,121,0.941414
132,467,0.696583054513,411.5,154,123,0.85856792
133,468,0.276454288186,410.5,154,123,1.02495144
134,469,0.61011946194,445.5,145,122,0.94622688
135,470,0.0986145294911,445.5,145,122,0.93720872
136,471,0.899572453993,481.5,137,116,1.0493064
137,472,0.545635446406,487.5,136,113,1.05173856
138,473,0.248421724108,486.5,136,113,1.4205344
139,474,0.333787639652,504.5,134,114,1.00050184
140,475,0.533486510653,483.0,140,112,1.41034128
141,476,0.244689643559,483.0,140,112,0.90752576
142,477,0.543970913357,469.0,142,111,1.39962048
143,478,0.537889352488,453.5,147,112,1.01075968
144,479,0.15352288164,453.5,147,112,0.97471888
145,480,0.563471904068,437.5,151,113,0.92319216
146,481,0.106081259755,438.5,151,113,1.19185936
147,482,0.372781368687,438.0,151,115,0.88344176
148,483,0.259225672843,442.5,151,115,1.1380604
149,484,0.0439027216827,442.5,151,115,0.84525568
150,485,0.309912134159,430.5,149,118,0.89609712
151,486,0.28569412504,441.5,148,118,0.77379656
152,487,0.170536062175,441.5,148,118,1.04258048
153,488,0.235029183411,438.5,148,118,0.99894928
154,489,0.226796329417,440.0,149,118,0.9074264
155,490,0.142353733587,440.0,149,118,0.71378448
156,491,0.217170926908,439.0,148,118,0.81896984
157,492,0.27770558691,441.5,148,118,0.84161512
158,493,0.0477359365288,441.5,148,118,0.97576096
159,494,0.02576637128,441.5,148,118,0.90173256
160,495,0.344144718906,438.5,148,117,1.00003088
161,496,0.181893339941,444.5,148,117,0.7678584
162,497,0.0733603948386,444.5,148,117,1.06701904
163,498,0.238833041682,448.0,148,116,0.85007128
164,499,0.0755747220805,448.0,148,116,0.96006824
165,500,0.165661008281,447.0,148,114,1.0880108
166,501,0.325933891134,448.0,148,113,0.78272032
167,502,0.432845433296,443.5,150,111,0.8262608
168,503,0.0537988506132,443.5,150,111,0.6878556
169,504,2.0151422913e-05,443.5,150,111,1.30247912
170,505,0.403005059636,435.0,153,111,0.86767288
171,506,0.502190599761,431.5,154,113,0.9116016
172,507,0.371635478584,432.5,154,113,0.77633368
173,508,0.482094604998,427.0,155,113,0.8432216
174,509,0.286194745473,429.0,155,113,0.92169792
175,510,0.00157399070239,428.0,155,113,0.85613656
176,511,0.20397661166,430.5,155,113,0.88847616
177,512,0.337338553647,428.0,155,113,0.65021372
178,513,0.0523798510986,428.0,155,113,0.76797232
179,514,0.366304447703,424.0,156,113,0.80607896
180,515,0.146347113805,424.0,156,113,0.9916436
181,516,0.206088568509,424.0,155,113,0.73737408
182,517,0.190029969054,423.5,156,114,0.92324112
183,518,0.054333848589,423.5,156,114,0.71146936
184,519,0.490878308093,426.5,155,114,1.32494464
185,520,0.269196277983,427.5,155,114,0.7209476
186,521,0.464908516756,433.5,153,113,1.11629288
187,522,0.2988526058,440.0,152,113,0.8557456
188,523,0.109276601551,439.0,152,113,1.13656616
189,524,0.432140877833,452.5,149,112,0.80090784
190,525,0.285854381702,449.0,149,112,1.02352048
191,526,0.663461092524,444.0,152,109,0.89492536
192,527,0.166329344346,444.0,152,109,1.13724976
193,528,0.51917015783,436.5,154,108,0.9870332
194,529,0.0218998668012,436.5,154,108,1.0641952
195,530,0.734757448189,424.0,156,109,1.03399856
196,531,0.556461248114,424.0,157,109,0.84695584
197,532,0.0766395732782,424.0,157,109,1.36263024
198,533,0.578280671722,427.0,156,110,0.8503368
199,534,0.0615970920711,427.0,156,110,0.9808096
200,535,0.518589187905,428.5,156,110,0.75044432
201,536,0.427244704659,423.5,156,110,0.99135824
202,537,0.149517790966,423.5,156,110,0.72896344
203,538,0.482097887033,433.5,156,109,1.03099664
204,539,0.116565196269,433.5,156,109,0.82020632
205,540,0.48637583601,431.0,156,108,1.08463792
206,541,0.409098667464,432.5,156,108,0.7768396
207,542,0.126490797213,434.5,156,108,1.02602528
208,543,0.386155011552,428.5,157,108,1.03025648
209,544,0.160248554924,428.5,157,108,0.9655112
210,545,0.575559236538,424.5,159,108,0.8378884
211,546,0.384823116253,424.0,160,108,0.88218344
212,547,0.134190632634,425.0,160,108,0.78927128
213,548,0.402357874661,417.0,161,108,0.82231336
214,549,0.384582795513,420.0,161,108,0.9657576
215,550,0.0719802556417,420.0,161,108,0.98640952
216,551,0.533923694248,426.0,159,109,0.91666136
217,552,0.100235541813,427.0,159,109,0.8614268
218,553,0.484729364152,430.5,157,108,0.79445112
219,554,0.676341066788,435.0,156,109,1.09306
220,555,0.0708105579637,435.0,156,109,0.85133592
221,556,0.498977995453,434.5,157,108,1.14761352
222,557,0.38530019498,438.5,157,107,0.78298856
223,558,0.124205533162,438.5,157,107,0.92836632
224,559,0.379749721061,440.5,156,107,0.87270056
225,560,0.57370551496,445.0,155,108,0.758096
226,561,0.14264769438,444.0,155,108,1.14674744
227,562,0.459847142125,446.5,155,106,0.84488112
228,563,0.459458270465,453.0,153,107,1.0475744
229,564,0.133327850956,453.0,153,107,0.82477632
230,565,0.517009403094,457.0,152,106,0.937324
231,566,0.399391987699,457.5,151,105,1.0199284
232,567,0.197427276253,457.5,151,105,0.80505368
233,568,0.437311009933,460.5,151,105,0.76957504
234,569,0.175786654392,460.5,151,105,0.7517416
235,570,0.468263298747,455.0,153,105,0.69850512
236,571,0.385225924385,449.0,155,104,0.88988208
237,572,0.164326817654,449.0,155,104,0.71411024
238,573,0.49381232105,451.5,155,104,0.80694336
239,574,0.00645611768493,452.5,155,104,0.82383456
240,575,0.513757366203,443.0,158,104,0.92406032
241,576,0.516250862582,438.0,159,106,0.71768552
242,577,0.0767773699654,438.0,159,106,0.70323056
243,578,0.276860968616,443.0,159,107,0.77121112
244,579,0.0477333506395,443.0,159,107,0.6524686
245,580,0.54984731716,443.0,158,111,0.6713464
246,581,0.315941100584,443.0,158,111,0.81197728
247,582,0.692867773272,451.0,155,112,0.92128008
248,583,0.601515337401,459.0,152,113,0.81963744
249,584,0.0849857609807,459.0,152,113,0.9771512
250,585,0.400668537547,464.0,150,115,0.71431712
251,586,0.00720774740847,464.0,150,115,0.81313888
252,587,0.522243233449,479.5,146,118,0.73965648
253,588,0.215844306406,487.5,144,118,0.77015856
254,589,0.133088858402,487.5,144,118,0.94669272
255,590,0.495540390875,485.5,143,118,0.63910904
256,591,0.2915453358,487.0,143,117,0.67248528
257,592,0.359282712645,488.5,143,117,0.6554768
258,593,0.168988214188,487.0,143,117,0.7626452
259,594,0.415939274765,481.0,146,115,0.7102672
260,595,0.270798494346,479.0,148,115,0.75864976
261,596,0.00128072220822,480.0,148,115,0.635242
262,597,0.344086811801,465.0,150,116,0.80790312
263,598,0.274463128614,463.5,151,117,0.70006176
264,599,0.118306499022,463.5,151,117,0.77305504
265,600,0.396668923184,468.5,150,117,0.6566276
266,601,0.476031263359,488.0,146,116,0.62972844
267,602,0.0530054584265,489.0,146,116,0.63160188
268,603,0.311421606175,494.5,144,116,0.64800184
269,604,0.655200334633,513.5,139,117,0.636802
270,605,0.159876441467,513.5,139,117,0.63795312
271,606,0.468101644629,520.5,139,116,0.69158816
272,607,0.0263673109635,520.5,139,116,0.6788868
273,608,0.576229643671,530.0,137,117,0.71675816
274,609,0.239618363077,532.5,137,116,0.69633624
275,610,0.0666267372536,532.5,137,116,0.74900896
276,611,0.550728908145,523.5,139,116,0.7162604
277,612,0.207040621642,523.5,139,116,0.6960052
278,613,0.575993935405,505.0,142,116,0.72265648
279,614,0.44892984839,496.0,144,117,0.66608436
280,615,0.18135598876,497.0,144,117,0.75762568
281,616,0.265886349094,485.0,148,117,0.66772844
282,617,0.396393948234,478.0,149,117,0.70508968
283,618,0.217445250704,478.0,149,117,0.72753136
284,619,0.283448004079,480.5,149,118,0.71020976
285,620,0.0820291354469,480.5,149,118,0.66730992
286,621,0.330501890605,494.0,146,118,0.64389096
287,622,0.424295686673,501.0,143,117,0.81146016
288,623,0.198706316208,501.0,143,117,0.62707664
289,624,0.717378115743,544.5,136,114,0.74175056
290,625,0.758654873707,549.5,135,112,0.6839144
291,626,0.391501785544,548.5,135,112,0.83383984
292,627,0.764477260441,576.0,129,109,0.71384864
293,628,0.475486876823,576.5,130,107,0.72882856
294,629,0.470155891024,572.5,131,106,0.69010568
295,630,0.251297765225,574.0,131,106,0.7860072
296,631,0.492886010208,566.5,134,104,0.69013872
297,632,0.229790365307,566.5,134,104,0.71789016
298,633,0.649771955272,526.5,141,106,0.70557624
299,634,0.0979554108645,526.5,141,106,0.69098848
300,635,0.939690136755,509.5,146,109,0.662275
301,636,0.524415326695,505.0,147,110,0.74434944
302,637,0.463198097984,509.5,146,110,0.72432696
303,638,0.196067467117,509.5,146,110,0.706718
304,639,0.0502821730703,509.5,146,110,0.77068464
305,640,0.638338507966,520.5,143,109,0.78409008
306,641,0.533237728015,518.0,143,111,0.7658168
307,642,0.19087209015,518.0,143,111,0.70319112
308,643,0.0527137761164,518.0,143,111,0.76379784
309,644,0.604391327762,520.0,143,111,0.8330468
310,645,0.224101523816,520.0,143,111,0.61675368
311,646,0.517573535042,516.0,145,110,0.939684
312,647,0.23459083128,514.5,146,111,0.75898352
313,648,0.126039313553,514.5,146,111,0.99604736
314,649,0.243614092087,518.0,145,110,0.67867704
315,650,0.140099396588,518.5,145,110,0.84668976
316,651,0.558793484505,523.0,144,108,0.7158192
317,652,0.519177449362,523.5,143,107,0.8621712
318,653,0.11828451384,522.5,143,107,0.69526328
319,654,0.689179382025,531.0,142,108,0.7920296
320,655,0.234041260179,530.0,142,108,0.75108104
321,656,0.278119939111,533.0,142,108,0.7048424
322,657,0.434926899587,527.5,142,107,0.71265016
323,658,0.261156304612,527.5,142,107,0.79609504
324,659,0.674947610318,525.5,144,106,0.80934464
325,660,0.353648782147,523.0,145,106,0.73372312
326,661,0.171113988511,523.0,145,106,0.70979584
327,662,0.375090947259,524.0,146,106,0.7299208
328,663,0.443795470791,521.5,147,105,0.70764568
329,664,0.159657360092,521.5,147,105,0.77120504
330,665,0.267418848949,522.5,147,104,0.84716488
331,666,0.275070499343,521.5,147,104,0.73895552
332,667,0.337436773357,516.0,148,105,0.76293672
333,668,0.447381032883,507.0,150,106,0.7006284
334,669,0.236979374347,507.0,150,106,0.69677064
335,670,0.349984115389,504.5,150,107,0.74967576
336,671,0.165297104359,504.5,150,107,0.79191624
337,672,0.407132672795,506.5,151,108,0.74590624
338,673,0.00690240543851,505.5,151,108,0.70383632
339,674,0.354510765209,501.5,151,109,0.78912648
340,675,0.0916613374629,501.5,151,109,0.65026848
341,676,0.536645565047,500.0,152,110,0.58427044
342,677,0.22091931671,500.0,152,110,0.80405088
343,678,0.521941396252,499.5,152,111,0.79285872
344,679,0.502243594538,491.0,153,111,0.64694972
345,680,0.208194354075,491.0,153,111,0.76008952
346,681,0.0553458218878,491.0,153,111,0.78688856
347,682,0.586203815265,488.0,154,112,0.859736
348,683,0.383189091708,487.5,154,113,0.72331032
349,684,0.497774924124,484.0,155,113,0.69205208
350,685,0.13800400848,484.0,155,113,0.73861376
351,686,0.332563290502,484.5,156,113,0.74037472
352,687,0.133757321461,484.5,156,113,0.71644232
353,688,0.125398116386,484.5,156,113,0.83374192
354,689,0.257771244559,483.0,156,113,0.8393844
355,690,0.107506437496,483.0,156,113,0.82710112
356,691,0.335880127621,481.5,157,113,0.6939064
357,692,0.536040525944,482.5,158,114,0.86809216
358,693,0.0865358694392,482.5,158,114,0.75215232
359,694,0.386943236335,478.5,158,114,0.80724912
360,695,0.0699543970712,478.5,158,114,0.75964736
361,696,0.444253400269,478.5,159,113,0.74747816
362,697,0.179325303379,480.0,159,113,0.72301296
363,698,0.302618646499,480.0,159,113,0.70041544
364,699,0.109497412809,480.0,159,113,0.72130328
365,700,0.559463571553,475.5,160,113,0.77532472
366,701,0.180004846138,476.5,160,113,0.8024624
367,702,0.277308629118,476.0,160,113,0.75636728
368,703,0.390247311285,479.0,160,113,0.81961376
369,704,0.0383165978424,480.0,160,113,0.81516824
370,705,0.0355029769578,479.0,160,113,0.85227032
371,706,0.672289748186,485.0,157,114,0.79879608
372,707,0.537542036169,494.0,155,116,0.78595784
373,708,0.600360986405,482.0,157,118,0.780262
374,709,0.151521306969,481.0,157,118,0.79454776
375,710,0.94612617495,455.0,165,122,0.80559328
376,711,0.137041634956,455.0,165,122,0.83531
377,712,0.699783895686,446.5,171,125,0.7207944
378,713,0.844389175207,411.5,184,130,0.7757904
379,714,0.107117997664,411.5,184,130,0.689276
380,715,0.00236414364552,411.5,184,130,0.76475192
381,716,0.57103251274,420.0,194,133,0.67523936
382,717,0.298366328885,416.5,197,134,0.70948368
383,718,0.028454422952,416.5,197,134,0.64908784
384,719,0.442254665065,405.0,201,134,0.68336976
385,720,0.58591879134,405.0,205,132,0.6770748
386,721,0.150409345512,405.0,205,132,0.83750824
387,722,0.259664372291,407.5,206,131,0.7212836
388,723,0.445954566461,417.5,209,134,0.7167884
389,724,0.136217044658,417.5,209,134,0.72744888
390,725,0.380344824251,428.5,213,136,0.74791832
391,726,0.208782364451,428.5,213,136,0.69113448
392,727,0.472541723102,442.5,215,137,0.72184032
393,728,0.555799852161,448.5,216,141,0.72338832
394,729,0.234578563325,448.5,216,141,0.84669056
395,730,0.476026892106,433.0,213,139,0.68445192
396,731,0.763005430208,434.5,206,137,0.77018608
397,732,0.10438997546,434.5,206,137,0.71075176
398,733,0.612333521376,436.5,202,135,0.72562896
399,734,0.19523991935,435.5,202,135,0.7403828
400,735,0.743018603994,438.5,195,134,0.68636544
401,736,0.266491404621,446.5,192,134,0.83072576
402,737,0.180337671404,445.5,192,134,0.73256616
403,738,0.731140280081,454.5,186,136,0.79365208
404,739,0.124008518398,454.5,186,136,0.8152828
405,740,0.676576686535,463.0,186,141,0.74261312
406,741,0.387174170934,472.5,184,143,0.76281712
407,742,0.197352036625,473.5,184,143,0.74650032
408,743,0.420009334024,478.0,181,143,0.86166352
409,744,0.280967267512,479.0,181,143,0.87878512
410,745,0.465653187871,488.0,175,143,0.73643264
411,746,0.494956167865,494.0,172,144,0.77301648
412,747,0.221033859487,494.0,172,144,0.76323344
413,748,0.2746324233,497.0,172,144,0.95983576
414,749,0.108966051557,497.0,172,144,0.74719248
415,750,0.461019332632,501.0,172,146,0.8313132
416,751,0.575377598621,505.5,170,147,0.72803832
417,752,0.168585728394,505.5,170,147,0.82146416
418,753,0.388501530573,509.0,169,147,0.71216792
419,754,0.000261981662099,509.0,169,147,0.83042488
420,755,0.357383794021,507.0,167,145,0.77510136
421,756,0.262605853811,505.0,167,145,0.83291696
422,757,0.186328549342,505.0,167,145,0.7505724
423,758,0.294455253626,509.5,167,145,0.70807304
424,759,0.195217385789,508.5,167,145,0.871026
425,760,0.321750589035,510.5,167,144,0.67559088
426,761,0.287368528,505.5,168,144,0.85405944
427,762,0.456088155017,510.5,167,145,0.67251336
428,763,0.143479626265,510.5,167,145,0.7102508
429,764,0.367145281604,511.0,166,145,0.60973316
430,765,0.163568395621,511.0,166,145,0.7495392
431,766,0.450848513182,518.5,165,146,0.709346
432,767,0.318380758296,524.5,165,147,0.79019784
433,768,0.373720751148,535.0,164,149,0.7431628
434,769,0.274775642097,534.0,164,149,0.67781864
435,770,0.59892359316,548.0,162,151,0.9999224
436,771,0.617480723314,582.0,158,157,1.01137672
437,772,0.0381696101376,582.0,158,157,0.87590816
438,773,0.874421557482,611.5,156,162,0.99716272
439,774,0.291727424754,611.5,156,162,1.37319808
440,775,0.661080562024,609.0,158,165,1.0097864
441,776,0.164427312567,609.0,158,165,1.1876108
442,777,0.593628967666,616.0,158,166,1.10118416
443,778,0.53701326115,617.0,159,167,1.1960948
444,779,0.33735026539,619.0,159,167,0.94350584
445,780,0.53070474965,621.0,160,169,1.02979056
446,781,0.309235175572,621.0,160,169,1.1025592
447,782,0.566574281469,627.5,161,171,1.10116904
448,783,0.264379146934,626.0,163,171,1.42087776
449,784,0.150318286959,626.0,163,171,1.10777
450,785,0.322605421622,614.5,164,170,1.16103128
451,786,0.496902110671,603.5,164,168,0.84216272
452,787,0.149972241519,603.5,164,168,0.95680296
453,788,0.428899162274,612.0,163,167,0.74955528
454,789,0.370522121755,612.0,163,167,0.78187944
455,790,0.547505490071,608.5,161,166,0.6331058
456,791,0.548695749676,607.0,160,164,0.72891096
457,792,0.120982319449,606.0,160,164,0.68854
458,793,0.710574189884,589.5,160,160,1.25712592
459,794,0.710931514597,556.5,162,152,0.69125088
460,795,0.0610814150907,556.5,162,152,0.78674768
461,796,0.749667416593,532.5,164,145,0.75473408
462,797,0.568220349835,530.5,162,140,0.87823872
463,798,0.031161113382,530.5,162,140,0.737282
464,799,0.437354255894,532.0,160,139,0.6776184
465,800,0.533942721398,536.0,159,137,0.80994096
466,801,0.122122184661,537.5,159,137,0.80281552
467,802,0.348466992541,535.0,160,136,0.95861088
468,803,0.201965914582,533.5,160,136,0.78979232
469,804,0.494993900294,520.0,164,135,0.97604232
470,805,0.251591155095,527.0,165,135,0.94559448
471,806,0.185990782572,527.0,165,135,0.82557904
472,807,0.587471258543,514.0,166,134,0.68903568
473,808,0.156182351802,515.0,166,134,0.9773636
474,809,0.476778284234,520.5,166,134,1.05151224
475,810,0.077287416977,518.5,166,134,1.04743072
476,811,0.511325309168,529.0,163,135,0.86834248
477,812,0.138483633958,529.0,163,135,1.15129824
478,813,0.521786664145,534.5,162,135,0.9198736
479,814,0.379376191742,531.5,162,135,1.17356696
480,815,0.224867839776,530.5,162,135,0.8224384
481,816,0.345914992557,532.0,162,135,1.02928344
482,817,0.415141716709,536.0,161,134,1.04394208
483,818,0.137314803356,536.0,161,134,1.27562928
484,819,0.190090815442,536.0,161,134,1.0737756
485,820,0.618847437595,536.0,160,130,1.30648016
486,821,0.498016743222,525.5,160,125,1.08303416
487,822,0.00639071914231,525.5,160,125,1.09081536
488,823,0.612248579243,513.5,162,121,0.83260744
489,824,0.332121281735,507.5,163,119,0.91522752
490,825,0.142174048589,507.5,163,119,0.71128056
491,826,0.383149231362,503.0,165,119,1.08967288
492,827,0.138249827502,503.0,165,119,0.68181896
493,828,0.342160134499,507.0,164,119,1.3255692
494,829,0.148983524653,507.0,164,119,0.60164616
495,830,0.488069325646,520.0,161,120,0.94007288
496,831,0.423475765142,525.5,159,121,0.64854904
497,832,0.748697924259,541.0,155,122,0.99205048
498,833,0.166881657024,541.0,155,122,0.6168636
499,834,0.581351082542,546.0,154,122,0.73729896
500,835,0.192346388548,546.0,154,122,0.72198032
501,836,0.417118128755,542.5,155,123,1.1135888
502,837,0.663748280392,542.0,157,121,0.63638384
503,838,0.926532485479,528.5,161,121,0.896836
504,839,0.189231181188,527.5,161,121,0.73942912
505,840,0.54925468905,505.5,167,119,0.79783184
506,841,0.0635815968997,505.5,167,119,0.69771136
507,842,0.40633510846,502.0,170,119,0.8486684
508,843,0.544516982903,501.5,171,121,0.88845416
509,844,0.236802912862,500.5,171,121,0.76369296
510,845,0.679681024985,493.5,173,121,0.64678164
511,846,0.24483425574,493.5,173,121,0.6882008
512,847,0.606838547506,491.0,173,122,0.65802912
513,848,0.737808855411,495.5,174,121,0.83805216
514,849,0.291774074932,495.5,174,121,0.71911704
515,850,0.316257800511,491.0,175,121,0.78297728
516,851,0.306642871777,493.5,176,120,0.68599528
517,852,0.195713870494,492.5,176,120,0.67458032
518,853,0.348278647437,495.0,177,120,0.70532544
519,854,0.00292293337492,495.0,177,120,0.786734
520,855,0.412715470249,493.5,178,120,0.72045912
521,856,0.168341042649,493.5,178,120,0.6895268
522,857,0.376128127035,490.5,179,120,0.87044664
523,858,0.264324984148,493.5,179,120,0.70706816
524,859,0.050253773888,494.0,179,120,1.092472
525,860,0.220455633284,492.0,179,119,0.903266
526,861,0.267398191208,494.5,178,119,0.77820288
527,862,0.143094547529,493.5,178,119,0.80492952
528,863,0.197150101018,493.0,178,119,0.71915816
529,864,0.107374914965,493.0,178,119,0.85202992
530,865,0.399370065016,495.0,178,119,0.97389872
531,866,0.242485678843,499.0,178,119,0.81603896
532,867,0.0685031696759,499.0,178,119,0.78303984
533,868,0.264351906194,498.5,178,119,0.73100976
534,869,0.154004294153,498.5,178,119,0.90174312
535,870,0.206165007707,501.0,178,119,0.82518248
536,871,0.329919510502,504.0,177,119,0.96249504
537,872,0.132300763283,504.0,177,119,0.87286552
538,873,0.282661094774,506.5,175,119,0.94278912
539,874,0.303140797224,506.0,174,119,0.98490528
540,875,0.565414691183,502.5,174,118,0.82219424
541,876,0.200790903779,502.5,174,118,0.84765456
542,877,0.0413880088363,502.5,174,118,0.95023496
543,878,0.685905372081,515.5,172,119,0.91584312
544,879,0.352709680727,519.5,170,119,1.24648416
545,880,0.243837801295,519.5,170,119,0.74898848
546,881,0.795752180877,543.0,163,119,0.79148608
547,882,0.217812827203,543.0,163,119,0.98217784
548,883,0.884159666945,602.0,148,118,0.76267552
549,884,0.829073819538,626.5,142,117,1.05219152
550,885,0.336894924083,626.5,142,117,1.08963592
551,886,0.734613568532,687.5,132,117,1.05616112
552,887,0.111463825858,687.5,132,117,1.16293576
553,888,0.884388411111,741.0,126,117,1.22043328
554,889,0.679390565173,741.5,125,118,0.89271888
555,890,0.266866234298,742.5,125,118,1.09576128
