,index,labDelta,area,center_x,center_y,eucDist
0,202,0.248495607857,1089.5,284,66,1.23937128
1,203,0.283120158318,1094.0,284,66,1.23471544
2,204,0.131428348223,1093.0,284,66,1.2012544
3,205,0.222132278401,1090.5,284,66,1.2576452
4,206,0.325749148975,1085.5,284,66,1.23780064
5,207,0.221805718091,1081.0,284,66,1.08850936
6,208,0.168669327964,1082.0,284,66,1.21458384
7,209,0.291678338624,1076.5,284,67,1.17437016
8,210,0.313680439526,1076.5,284,67,1.32345936
9,211,0.338238858729,1083.0,284,66,1.20830456
10,212,0.411933292211,1091.0,284,66,1.223596
11,213,0.343534701298,1104.5,284,66,1.1591
12,214,0.310225709338,1074.5,285,66,1.1166848
13,215,0.157860438702,1074.5,285,66,1.13463032
14,216,0.418978329636,1091.0,284,66,1.0345216
15,217,0.155936358567,1091.0,284,66,1.18673072
16,218,0.316112497614,1095.0,284,66,1.05622792
17,219,0.2604607097,1076.0,284,66,1.41869248
18,220,0.264808119486,1082.0,284,66,1.22670736
19,221,0.127961444748,1083.0,284,66,1.23262944
20,222,0.33040305302,1075.5,284,66,1.22586672
21,223,0.196620339468,1076.0,284,66,1.457572
22,224,0.308526487542,1083.0,284,65,1.20240912
23,225,0.297817825903,1082.0,284,66,1.48475728
24,226,0.419329530715,1066.0,284,66,1.18853072
25,227,0.047996280715,1067.0,284,66,1.2690536
26,228,0.246230310574,1087.0,284,66,1.085788
27,229,0.252474490144,1095.0,284,66,1.62882688
28,230,0.323701725338,1091.0,284,66,1.19876016
29,231,0.432984164314,1086.0,284,66,1.49580496
30,232,0.266926795485,1086.0,284,66,1.25048384
31,233,0.437392675154,1084.5,283,66,1.58831344
32,234,0.356961499443,1081.5,283,66,1.12226312
33,235,0.341268621543,1085.5,283,66,1.203968
34,236,0.310830042557,1086.0,283,66,1.26348056
35,237,0.107146997679,1086.0,283,66,1.34031536
36,238,0.512822162299,1080.5,284,66,1.14072096
37,239,0.208379713602,1083.5,284,66,1.2582128
38,240,0.176491203284,1086.5,284,66,1.41345536
39,241,0.403949774523,1088.0,284,66,1.43710816
40,242,0.336195241289,1088.0,284,66,1.38744848
41,243,0.270132330814,1086.0,283,66,1.5000984
42,244,0.277437949538,1090.0,283,66,1.47795472
43,245,0.39315461095,1091.0,283,66,1.3602352
44,246,0.42161775112,1094.5,283,66,1.48596576
45,247,0.151339948507,1094.5,283,66,1.38905632
46,248,0.30421112501,1098.5,283,66,1.37154224
47,249,0.28565957534,1091.0,283,66,1.16259056
48,250,0.403503517161,1095.0,283,66,1.22739664
49,251,0.150592865766,1093.0,283,66,1.12570296
50,252,0.154884161755,1094.0,283,66,1.43569456
51,253,0.241885317709,1089.0,283,66,1.1439132
52,254,0.0041886596252,1089.0,283,66,1.71577408
53,255,0.395433596091,1068.5,283,66,1.31412752
54,256,0.403433961586,1057.0,283,66,1.33197536
55,257,0.256296442061,1057.0,283,66,1.1996812
56,258,0.297347272589,1069.0,283,66,1.25282048
57,259,0.207524918804,1077.0,283,65,1.06881928
58,260,0.281482869053,1076.0,283,65,1.19879048
59,261,0.333886397814,1068.0,283,66,1.1952148
60,262,0.278417698524,1068.0,283,66,0.91324792
61,263,0.392527983296,1073.5,283,65,1.71023408
62,264,0.23839175412,1073.5,283,65,1.02093752
63,265,0.340538555146,1073.5,283,65,1.35712144
64,266,0.416065710597,1089.5,283,65,2.04159664
65,267,0.408619257133,1083.5,283,65,1.51124832
66,268,0.334951765958,1101.5,283,65,1.2359768
67,269,0.0645178787147,1101.5,283,65,1.54055376
68,270,0.36510350755,1096.0,283,65,1.19291208
69,271,0.254975317877,1098.0,283,65,1.19862824
70,272,0.304650750918,1095.0,283,65,2.3273392
71,273,0.263880922115,1089.5,283,65,1.3336352
72,274,0.348439844081,1088.5,283,65,1.49079328
73,275,0.31175760125,1083.5,283,65,1.05504728
74,276,0.303975097984,1087.5,283,65,1.28703664
75,277,0.309420051562,1084.5,283,65,1.39881408
76,278,0.0905679260693,1084.5,283,65,1.55800608
77,279,0.230576201317,1088.5,283,65,1.10877728
78,280,0.308275011887,1090.0,283,65,2.06530672
79,281,0.436974993526,1073.0,283,66,1.96539184
80,282,0.375133788425,1070.0,283,66,1.62762496
81,283,0.267713694659,1070.5,283,66,2.04978112
82,284,0.119278708282,1070.5,283,66,1.64566128
83,285,0.316493660865,1069.0,283,66,2.04171744
84,286,0.354851084732,1074.5,283,65,1.25571512
85,287,0.384501082071,1077.0,283,65,1.77271664
86,288,0.308464295405,1083.5,283,65,1.53326128
87,289,0.255603436459,1085.0,283,65,1.81397536
88,290,0.304243774724,1083.5,283,65,1.92114656
89,291,0.380419378891,1092.5,283,65,2.58972384
90,292,0.285793723336,1076.5,282,65,1.70492576
91,293,0.216747016641,1076.5,282,65,1.307592
92,294,0.352165174882,1077.5,283,65,1.48744512
93,295,0.318998597734,1094.0,283,65,1.39699552
94,296,0.314316207274,1092.5,283,65,1.47166688
95,297,0.185925111233,1092.5,283,65,1.10010992
96,298,0.292948056368,1094.5,283,65,1.39641024
97,299,0.253043803926,1097.0,283,65,1.54218496
98,300,0.290598440281,1095.5,283,65,1.6756104
99,301,0.231431677427,1095.5,283,65,1.84414224
100,302,0.177487358902,1095.5,283,65,1.11158856
101,303,0.287074361176,1090.5,283,65,1.52281024
102,304,0.391468919659,1101.0,283,65,1.06166088
103,305,0.198707525617,1101.0,283,65,1.38137056
104,306,0.262195935721,1093.5,283,65,1.05027376
105,307,0.183380768371,1097.0,283,65,1.49034016
106,308,0.185884293072,1103.5,283,65,1.07148352
107,309,0.294684012938,1098.5,283,65,1.44341648
108,310,0.220456556183,1097.5,283,65,0.92872064
109,311,0.250532962691,1094.5,283,65,1.23074312
110,312,0.259877756385,1094.5,283,65,0.95513312
111,313,0.34789070031,1097.5,283,65,1.1406308
112,314,0.310221216494,1092.0,283,65,1.21010288
113,315,0.258543351451,1092.0,283,65,1.15235992
114,316,0.207643475927,1087.0,283,65,1.22791592
115,317,0.220578680883,1089.0,283,65,1.22568728
116,318,0.26387504467,1095.0,283,65,1.21704288
117,319,0.217476453697,1100.0,283,65,1.06839208
118,320,0.0956806557501,1099.0,283,65,1.23741352
119,321,0.351295646063,1094.0,283,65,1.30069416
120,322,0.297549397678,1095.0,283,65,1.26182696
121,323,0.264565797618,1102.5,283,65,1.17573848
122,324,0.225731356381,1100.0,283,65,1.26326176
123,325,0.355534217476,1099.0,283,65,1.37821408
124,326,0.40549580889,1102.5,283,65,1.34945328
125,327,0.393552427922,1100.5,283,65,1.56774688
126,328,0.264309326421,1100.5,283,65,1.1549136
127,329,0.463197533871,1105.5,283,65,1.57104288
128,330,0.291018319725,1104.5,283,65,1.03721056
129,331,0.268805119076,1101.5,283,65,1.2570308
130,332,0.103821293151,1101.5,283,65,1.05213696
131,333,0.212435021055,1103.5,283,65,1.27850992
132,334,0.418651797166,1090.0,283,64,1.09591976
133,335,0.202564602411,1089.5,283,64,1.10530888
134,336,0.178870924066,1082.5,283,64,1.52163424
135,337,0.413045444701,1101.5,282,65,1.34775312
136,338,0.291107160373,1101.5,282,65,1.30347648
137,339,0.0873919721091,1101.5,282,65,1.50152096
138,340,0.284495990592,1078.5,283,64,1.47538624
139,341,0.323778111858,1081.5,283,64,1.28399608
140,342,0.172274240558,1083.5,283,64,1.35321232
141,343,0.407829318134,1094.5,283,64,1.25221232
142,344,0.323410928036,1097.0,282,64,1.10240848
143,345,0.264817542493,1096.0,282,64,1.27692
144,346,0.190375827524,1095.0,282,64,1.65348832
145,347,0.255761385499,1094.0,282,64,1.21020504
146,348,0.345036296705,1098.0,282,64,1.5085472
147,349,0.270642260871,1095.0,282,64,1.22881848
148,350,0.411467684292,1087.5,282,64,1.21385072
149,351,0.314175370245,1092.0,282,64,1.200484
150,352,0.273266204362,1092.5,282,64,1.15349592
151,353,0.237498259205,1092.5,282,64,1.26370336
152,354,0.315152069992,1092.5,282,64,1.14741448
153,355,0.300834855943,1085.5,282,64,1.21151568
154,356,0.310279501393,1093.5,282,64,1.41001824
155,357,0.255293329216,1099.0,282,64,1.2009372
156,358,0.369528146613,1090.5,282,64,1.15103736
157,359,0.152744737428,1090.5,282,64,1.0545592
158,360,0.397088543748,1079.5,283,64,1.11613048
159,361,0.279920193517,1085.0,283,64,1.07343944
160,362,0.305189643092,1090.5,283,64,1.1284724
161,363,0.314219124511,1090.5,283,64,1.00906712
162,364,0.439211366229,1088.5,282,65,1.21828176
163,365,0.225467298417,1091.0,282,65,1.0871544
164,366,0.300775793229,1089.0,282,64,1.20837424
165,367,0.345482726121,1098.5,283,64,1.07612
166,368,0.334391215807,1105.0,283,64,1.08850376
167,369,0.016023719088,1105.0,283,64,1.02160312
168,370,0.357209861204,1101.0,283,64,1.39017728
169,371,0.220842940712,1100.0,283,64,1.04859576
170,372,0.315148964991,1087.5,283,64,1.1388232
171,373,0.346796591172,1103.0,283,64,1.17862408
172,374,0.323666970084,1106.0,283,64,1.09142768
173,375,0.262467927616,1098.0,283,64,1.1773884
174,376,0.266843034458,1098.0,283,64,1.26375696
175,377,0.314427592429,1093.0,283,64,1.17321504
176,378,0.242811661825,1095.0,283,64,1.1157488
177,379,0.374863886978,1093.5,283,64,1.42125568
178,380,0.216186495886,1092.5,283,64,1.23230216
179,381,0.328182905408,1082.0,282,64,1.26771496
180,382,0.20452292948,1083.0,282,64,1.22770984
181,383,0.149278104808,1086.0,282,64,1.11897616
182,384,0.164501687484,1081.0,282,64,1.24143896
183,385,0.0855057421888,1082.0,282,64,1.65489104
184,386,0.385530662678,1101.0,283,64,1.3040692
185,387,0.197235295867,1096.5,282,64,1.42528832
186,388,0.162581968328,1098.0,282,64,1.160836
187,389,0.349626311991,1097.0,282,64,1.46096016
188,390,0.296426341491,1098.0,282,64,1.35826144
189,391,0.341227431555,1112.5,283,64,1.26093064
190,392,0.312777165934,1093.0,283,63,1.54979536
191,393,0.298719261883,1093.5,283,63,1.15192416
192,394,0.280744364885,1092.5,283,63,1.52403152
193,395,0.292784361976,1092.5,283,63,1.32917536
194,396,0.438539897644,1090.5,282,63,1.60051088
195,397,0.291479055413,1088.5,282,63,1.17832192
196,398,0.182613535697,1089.5,282,63,1.59815936
197,399,0.220854423986,1086.5,282,63,1.42319232
198,400,0.251546882569,1086.5,282,63,1.52063184
199,401,0.216062468387,1093.5,282,64,1.49060912
200,402,0.389877854688,1103.5,282,64,2.13441136
201,403,0.25634978523,1107.5,282,64,1.44796384
202,404,0.167035601964,1107.5,282,64,3.14803104
203,405,0.318861104193,1098.5,282,64,1.90070272
204,406,0.321644779064,1086.5,282,63,2.13585744
205,407,0.268890444779,1087.0,283,63,1.95554848
206,408,0.455015198657,1108.0,282,64,3.29719264
207,409,0.289952596259,1107.0,282,64,2.11699568
208,410,0.425414078375,1084.0,282,63,3.01495648
209,411,0.230346589798,1096.5,282,63,2.52802816
210,412,0.292355710247,1094.5,282,63,1.922192
211,413,0.286491754715,1104.5,282,63,1.8271912
212,414,0.230802351715,1104.0,282,63,2.65492176
213,415,0.385664709467,1108.0,283,63,2.4685024
214,416,0.235635358205,1107.5,283,63,2.11149248
215,417,0.418804899729,1096.0,283,63,1.7451592
216,418,0.362388632513,1088.5,283,63,2.7475712
217,419,0.325514425139,1089.5,283,63,2.29722384
218,420,0.292578581721,1095.5,282,64,2.03826832
219,421,0.427891588074,1082.5,282,63,1.56144928
220,422,0.323796556648,1086.5,282,63,1.06961184
221,423,0.321021890801,1085.5,282,63,1.403688
222,424,0.30887114879,1088.0,282,63,1.4877872
223,425,0.0785181015069,1087.0,282,63,2.62627216
224,426,0.271146809638,1085.0,282,63,1.07405712
225,427,0.332106951052,1086.0,282,63,2.11405616
226,428,0.248770117181,1084.5,282,63,1.15668112
227,429,0.28244962198,1087.5,282,63,2.02924816
228,430,0.253276561124,1087.5,282,63,0.9639344
229,431,0.212184351512,1091.0,282,63,1.54497024
230,432,0.364714882534,1101.5,282,63,0.96143024
231,433,0.234176694642,1103.5,282,63,1.30387592
232,434,0.387857754281,1108.0,282,63,1.059946
233,435,0.342460919526,1110.0,282,63,1.18389536
234,436,0.381467587885,1108.0,282,63,1.2296132
235,437,0.403196119836,1112.0,283,63,1.29558992
236,438,0.211732921192,1110.5,283,63,1.18150344
237,439,0.263335706683,1110.5,283,63,1.65766816
238,440,0.342417252864,1105.0,282,63,1.19285984
239,441,0.329918556484,1105.0,282,63,1.1533556
240,442,0.227348716345,1105.5,282,63,1.39419632
241,443,0.170335880052,1108.0,282,63,1.35447456
242,444,0.181514294807,1109.0,282,63,1.15233992
243,445,0.313276854419,1105.5,282,63,1.24824736
244,446,0.196707462564,1104.5,282,63,1.3286124
245,447,0.294580546583,1107.0,282,63,1.27318688
246,448,0.367055229454,1107.0,282,63,1.32062656
247,449,0.0142453760421,1107.0,282,63,1.470448
248,450,0.246271784777,1108.0,282,63,1.1540552
249,451,0.337235961733,1108.5,282,63,1.85039328
250,452,0.315513119812,1106.5,282,63,1.46914944
251,453,0.162206041862,1106.0,282,63,1.76137152
252,454,0.049293351887,1106.0,282,63,1.5910368
253,455,0.370038455864,1091.5,282,62,1.67404448
254,456,0.33565171612,1094.5,282,62,1.83165488
255,457,0.374226576063,1099.0,283,62,1.60992048
256,458,0.260049557458,1098.0,283,62,2.196572
257,459,0.30481144158,1103.0,283,62,1.43194352
258,460,0.268014540417,1102.0,283,62,1.49693008
259,461,0.385635031854,1108.5,283,62,1.59958096
260,462,0.37150233765,1095.0,283,62,1.60458528
261,463,0.164622870058,1095.0,283,62,1.67644096
262,464,0.937473468285,1157.0,284,59,1.38471232
263,465,0.0674573352037,1157.0,284,59,1.6231352
264,466,1.26180075721,1217.0,288,53,1.49984944
265,467,1.87156051638,1441.0,295,40,1.253774
266,468,2.33065880067,1827.0,306,22,1.37290592
267,469,0.150530782223,1828.0,306,22,1.49682144
268,470,1.60619456588,1578.5,314,13,1.50990064
269,471,0.779830473299,1557.5,317,12,1.29757384
270,472,0.637179373929,1700.0,318,13,1.53592928
271,473,0.16580793012,1701.0,318,13,1.33653264
272,474,1.03325288832,1964.5,317,16,1.44474688
273,475,1.32274298089,1988.0,316,18,1.2974816
274,476,1.34973414069,1955.5,315,21,1.57786416
275,477,0.328931865289,1956.5,315,21,1.31701896
276,478,1.1710273109,1893.0,312,22,1.38500256
277,479,0.979569016204,1904.5,312,21,1.39522176
278,480,0.868659129066,1918.0,311,20,1.52622656
279,481,0.679502197763,1915.0,311,20,1.54902576
280,482,0.553193727962,1909.5,311,21,1.29151552
281,483,0.0717924168885,1909.5,311,21,1.16945856
282,484,0.814694543088,1892.5,310,21,1.65244016
283,485,0.95473357046,1868.5,309,22,1.48973456
284,486,0.995287003783,1833.5,308,24,1.482208
285,487,1.11350089052,1803.5,306,25,1.72289248
286,488,0.121292307474,1803.5,306,25,1.55087904
287,489,1.63022187134,1681.0,300,27,1.43738992
288,490,0.918004179395,1648.5,298,29,1.334332
289,491,0.111822014994,1649.5,298,29,1.40800384
290,492,0.917678050152,1716.5,302,28,1.41733776
291,493,0.187533757242,1716.5,302,28,1.29178336
292,494,1.15256216468,1726.0,301,26,1.20118392
293,495,1.10835027023,1648.0,297,27,1.33435048
294,496,1.10211162686,1594.5,292,29,1.29093648
295,497,1.0574239615,1522.5,289,29,1.49958896
296,498,0.681557649578,1502.0,286,30,1.27109776
297,499,0.0881966961071,1502.0,286,30,1.34286784
298,500,0.63779220851,1480.0,285,30,1.3878272
299,501,0.725224125623,1425.0,282,32,1.31060272
300,502,0.456807036551,1404.5,282,33,1.6399104
301,503,0.428997288862,1401.5,282,34,1.44484192
302,504,0.249048392995,1401.5,282,34,1.32775
303,505,0.740704868364,1405.0,282,35,1.46809056
304,506,0.725368955633,1405.5,283,34,1.14126344
305,507,0.556460740314,1407.5,283,34,1.29554304
306,508,0.141691484108,1409.5,283,34,1.31319184
307,509,0.580285944324,1411.5,283,35,1.35255264
308,510,0.708841327758,1395.5,282,35,1.29209648
309,511,0.403903290596,1394.0,282,35,1.31442304
310,512,0.0293179767694,1394.0,282,35,1.42735376
311,513,0.903504387703,1396.5,280,36,1.39425584
312,514,0.916921003108,1375.0,280,36,1.09795928
313,515,0.718596597504,1371.0,279,37,1.31759856
314,516,0.0546005547193,1371.0,279,37,1.27204288
315,517,0.786198545543,1344.0,279,37,1.39065152
316,518,0.346182589577,1348.0,279,37,1.33852208
317,519,0.477113034407,1332.0,279,37,1.46322272
318,520,0.318650771966,1332.0,279,37,1.36145136
319,521,0.672933578354,1326.0,278,38,1.88750944
320,522,0.782640443425,1322.5,278,40,1.47600064
321,523,0.696909801704,1305.5,278,40,1.31495768
322,524,0.149845256668,1304.5,278,40,1.46062816
323,525,0.84620156193,1279.5,277,41,1.4192048
324,526,0.430668267125,1280.5,277,41,1.57651968
325,527,0.822583994713,1280.5,276,42,1.77508896
326,528,0.650094641043,1255.0,276,42,1.4555536
327,529,0.589396724052,1273.5,277,42,1.7558424
328,530,0.654123133886,1270.5,277,42,1.45866128
329,531,0.104867043444,1271.5,277,42,1.37451024
330,532,0.61234608702,1265.5,277,43,1.6334632
331,533,0.389596198034,1257.0,277,43,1.34323344
332,534,0.574409813646,1271.0,278,44,1.37795392
333,535,0.295685985058,1277.5,278,44,1.25896416
334,536,0.376587528432,1256.5,278,44,1.03327808
335,537,0.541209235536,1258.5,277,44,1.55736656
336,538,0.0768947510492,1258.5,277,44,0.98833768
337,539,0.28677702549,1259.5,277,44,1.34360528
338,540,0.499188298227,1255.0,277,45,1.05673992
339,541,0.462856986871,1257.5,277,45,1.21418024
340,542,0.539687637947,1230.0,277,45,1.08450704
341,543,0.12888439527,1231.0,277,45,1.25413264
342,544,0.620929712928,1229.0,276,47,1.30271488
343,545,0.711984279655,1183.5,275,49,1.30446096
344,546,1.37917443943,1101.0,274,59,1.25920824
345,547,0.958819405354,1067.0,274,63,0.97811368
346,548,0.163069765195,1067.0,274,63,1.30336824
347,549,0.705318628384,1044.5,273,64,1.13627184
348,550,0.572431363998,1029.5,272,64,1.52416256
349,551,0.484401191255,1030.0,271,64,1.33794104
350,552,0.643192613173,1033.5,271,63,1.46469392
351,553,0.0321495723234,1033.0,271,63,1.45986416
352,554,0.582001478658,1032.0,272,62,1.49900848
353,555,0.53534236906,1037.0,272,61,1.29529856
354,556,0.333667005183,1035.0,272,61,1.33700912
355,557,0.442294573269,1036.0,272,61,1.40669088
356,558,0.347569997294,1031.5,272,61,1.15754576
357,559,0.559922885132,1026.5,272,62,1.20026008
358,560,0.38484952679,1027.0,271,62,1.32831344
359,561,0.349469342633,1024.0,271,62,1.47591472
360,562,0.113897293457,1025.0,271,62,1.7569472
361,563,0.356292038315,1026.5,272,62,1.08099776
362,564,0.33159937496,1036.5,272,62,1.31881624
363,565,0.391909960805,1032.5,272,62,1.28028352
364,566,0.590535309691,1031.0,272,61,1.55444912
365,567,0.581116428248,1030.0,271,61,1.24569232
366,568,0.249096698639,1030.0,271,61,1.40272576
367,569,0.581943620251,1024.0,271,62,1.22053384
368,570,0.50727599291,1024.0,271,61,1.3942816
369,571,0.549763699908,1029.0,271,62,0.98840712
370,572,0.258845532805,1029.0,271,62,1.40403584
371,573,0.628503528939,1039.0,272,61,1.2267196
372,574,0.400310354604,1045.0,272,61,1.3149648
373,575,0.477584185663,1050.0,272,61,1.10265432
374,576,0.381894310379,1049.0,272,61,1.72887488
375,577,0.261426982891,1048.5,272,61,1.31545208
376,578,0.472364822478,1056.0,271,61,1.54458656
377,579,0.378006235009,1052.5,272,61,1.26963832
378,580,0.253074674743,1053.0,272,61,1.4687824
379,581,0.337994279927,1055.0,272,61,1.83029504
380,582,0.442066698651,1056.0,272,61,1.38081136
381,583,0.357155422715,1057.0,272,61,1.51959328
382,584,0.487139674195,1057.0,272,61,1.38959408
383,585,0.466401768438,1057.5,272,61,1.68847824
384,586,0.316124686567,1057.5,272,61,1.24614616
385,587,0.335788118307,1061.5,272,61,1.1840056
386,588,0.631560237992,1057.0,272,60,1.30106472
387,589,0.288783350839,1059.0,272,60,1.26129304
388,590,0.533968355629,1064.0,272,61,1.34273936
389,591,0.526214466386,1055.0,272,60,1.4118944
390,592,0.504826466187,1051.5,272,60,1.1006832
391,593,0.310827657123,1055.0,272,60,1.286806
392,594,0.344521527544,1054.5,272,60,1.0751452
393,595,0.40534547039,1055.0,272,60,1.42086416
394,596,0.301804859765,1056.0,272,60,1.24561424
395,597,0.465479352125,1058.0,272,61,1.4909336
396,598,0.53993401911,1057.5,272,61,1.44421712
397,599,0.429763978338,1057.5,272,61,1.47644128
398,600,0.35281413971,1057.5,272,61,1.44321696
399,601,0.442732946033,1055.5,272,61,0.94673464
400,602,1.04077009441,1027.0,271,60,1.29481928
401,603,0.0687420624923,1024.5,271,60,1.19193568
402,604,0.0995230680238,1021.5,272,61,1.33443976
403,605,0.114457858327,1020.0,272,61,1.43943872
404,606,0.00281844480275,1020.0,272,61,1.2143316
405,607,0.141543784277,1019.5,272,61,1.2688984
406,908,0.274569109811,1752.0,130,77,2.21401152
407,909,0.305485427295,1743.0,131,77,2.10550224
408,910,0.346799975086,1754.0,131,77,2.07329712
409,911,0.380779313308,1780.0,130,77,2.13076896
410,912,0.117481301723,1780.0,130,77,1.89489648
411,913,0.335584257347,1743.5,130,77,1.95980832
412,914,0.231604389636,1734.0,130,77,2.2467648
413,915,0.170477141627,1734.0,130,77,2.05765072
414,916,0.372696253724,1735.0,130,77,2.25115504
415,917,0.29131279078,1770.5,131,77,2.10646368
416,918,0.202327069335,1770.5,131,77,2.08977728
417,919,0.386600906487,1739.0,132,76,2.12279552
418,920,0.371468329499,1762.0,131,76,2.18988064
419,921,0.0290856331703,1762.0,131,76,2.57229184
420,922,0.480693946346,1779.5,130,76,2.07148704
421,923,0.513790153093,1763.5,130,76,2.49607984
422,924,0.075766444894,1763.5,130,76,2.26300224
423,925,0.399611085263,1778.0,130,76,2.31751984
424,926,0.334151055109,1765.0,131,76,2.3029112
425,927,0.0998568336261,1765.0,131,76,2.52973184
426,928,0.291768588492,1768.5,131,76,2.23775408
427,929,0.290697833061,1752.5,130,76,1.97168544
428,930,0.335179654972,1777.0,130,76,2.02899648
429,931,0.401534238291,1778.5,130,76,2.3751816
430,932,0.243627835377,1765.5,129,76,2.104376
431,933,0.442889071544,1766.5,129,77,1.87719488
432,934,0.103919123442,1766.5,129,77,2.0340816
433,935,0.351014410185,1767.0,129,77,1.90830288
434,936,0.378997368673,1764.5,130,77,2.0451224
435,937,0.427802319482,1742.0,130,77,1.8811744
436,938,0.421607521165,1755.5,130,77,1.83452464
437,939,0.26533590331,1763.5,130,77,2.02213152
438,940,0.211941220527,1763.5,130,77,1.7993496
439,941,0.333618060672,1760.0,130,77,1.83463936
440,942,0.283101157044,1753.0,130,77,1.97979248
441,943,0.338631896347,1743.0,130,77,1.9412136
442,944,0.243806335561,1743.0,130,77,1.68785168
443,945,0.275736399829,1746.0,130,77,1.975448
444,946,0.218852499114,1741.5,130,77,1.97761296
445,947,0.292527919008,1736.5,130,77,2.22461104
446,948,0.279335846643,1748.0,130,76,1.71252672
447,949,0.258833205821,1748.0,130,76,2.3428712
448,950,0.432579226649,1750.5,131,76,1.91281568
449,951,0.268582238509,1750.5,131,76,2.09643888
450,952,0.370832806792,1734.0,131,77,1.55437968
451,953,0.376790474437,1738.0,131,77,2.041552
452,954,0.190406198808,1739.5,131,77,1.79874352
453,955,0.234094463064,1732.5,131,77,2.08155152
454,956,0.26121292774,1741.0,131,77,1.84015072
455,957,0.21554620771,1751.0,131,76,1.96928208
456,958,0.166813185701,1751.0,131,76,1.95024352
457,959,0.263181363679,1756.0,131,76,1.81636544
458,960,0.228959767019,1757.0,131,76,1.68802608
459,961,0.117916010951,1758.0,131,76,1.85209184
460,962,0.305694841824,1744.0,130,77,1.75187552
461,963,0.355429294039,1736.5,130,77,1.73222368
462,964,0.220603123203,1736.5,130,77,1.69638112
463,965,0.342926056188,1750.5,130,77,1.81586688
464,966,0.373580259155,1746.5,130,77,1.71058176
465,967,0.29848091448,1752.5,130,76,1.78027968
466,968,0.323494932782,1761.5,130,76,1.84560976
467,969,0.375996766188,1767.5,130,76,1.80047472
468,970,0.302021291816,1762.5,130,76,1.81672544
469,971,0.175209506593,1762.5,130,76,1.91965504
470,972,0.216183215545,1755.5,130,76,1.80639392
471,973,0.247872659741,1755.5,130,76,1.86084064
472,974,0.323657717062,1764.5,130,76,2.08947952
473,975,0.271752228307,1773.5,130,76,1.84939728
474,976,0.270110694433,1778.5,129,76,2.17773776
475,977,0.222382247814,1778.5,129,76,2.05148416
476,978,0.341052036713,1777.5,129,76,2.08053296
477,979,0.414139939781,1759.0,129,75,2.0659584
478,980,0.17498779889,1759.0,129,75,2.31819296
479,981,0.26178116941,1767.5,129,75,2.4708032
480,982,0.200935274403,1755.0,129,75,2.50697984
481,983,0.206229736383,1755.0,129,75,2.071784
482,984,0.308974484859,1759.5,129,76,2.1948352
483,985,0.249862538497,1748.5,129,76,1.94920096
484,986,0.167328835301,1748.5,129,76,2.12146912
485,987,0.25843674898,1762.0,129,76,1.72652992
486,988,0.30619020644,1756.5,129,76,1.8546824
487,989,0.311576959092,1757.0,129,75,1.74094672
488,990,0.334128893843,1765.5,129,75,2.31286432
489,991,0.313687619114,1777.0,129,75,1.85306448
490,992,0.212167257801,1777.0,129,75,1.8351136
491,993,0.159295471985,1773.0,129,75,1.84317248
492,994,0.24264439032,1769.0,129,75,2.04704912
493,995,0.313411391454,1760.5,129,75,2.05875552
494,996,0.269895474476,1765.0,129,75,1.97844592
495,997,0.310675424166,1768.5,129,76,1.90721296
496,998,0.29814142759,1759.0,129,75,1.83947408
497,999,0.344843884524,1759.0,129,75,1.76837056
498,1000,0.309228514744,1759.0,129,75,1.86802032
499,1001,0.337760807613,1772.0,129,76,1.88195984
500,1002,0.317190900836,1781.0,128,76,1.91504304
501,1003,0.170987180146,1779.0,128,76,1.7877704
502,1004,0.38749327298,1770.5,129,75,1.75105152
503,1005,0.299373646526,1766.0,129,75,1.88469952
504,1006,0.0489653736986,1766.0,129,75,1.81351696
505,1007,0.17774692107,1762.0,129,75,1.70234496
506,1008,0.305299632058,1776.5,129,76,1.93402336
507,1009,0.351106531554,1796.5,129,76,1.6889712
508,1010,0.207637597686,1795.5,129,76,1.90688112
509,1011,0.287275442397,1801.5,129,76,1.73968624
510,1012,0.258905861349,1804.0,129,76,1.90925856
511,1013,0.221695476979,1804.0,129,76,1.78118192
512,1014,0.0487410178095,1804.0,129,76,2.0644432
513,1015,0.300944767308,1793.5,129,76,1.84433424
514,1016,0.428222713128,1762.0,129,76,1.87521936
515,1017,0.332939715019,1770.5,129,76,1.84783184
516,1018,0.368134504533,1780.0,129,77,1.80512816
517,1019,0.194566259521,1780.0,129,77,1.94821504
518,1020,0.283715758674,1804.5,128,77,1.93588752
519,1021,0.131863610128,1803.5,128,77,2.13827584
520,1022,0.244767590811,1791.5,128,77,1.94755952
521,1023,0.244455169807,1777.0,128,78,2.02142656
522,1024,0.195356857008,1777.0,128,78,1.96234752
523,1025,0.319493562709,1789.5,128,78,1.91233936
524,1026,0.287383175905,1781.0,128,78,2.02763696
525,1027,0.338506962882,1789.5,128,78,1.80124512
526,1028,0.291405181608,1784.5,128,78,1.93572944
527,1029,0.109433643558,1784.5,128,78,1.71120592
528,1030,0.268966961085,1785.0,129,78,1.83445696
529,1031,0.388054467215,1743.0,129,78,1.84145088
530,1032,0.129463994254,1742.5,129,78,1.87935184
531,1033,0.166810114487,1760.0,129,78,1.9362232
532,1034,0.257234818682,1737.5,129,78,1.80679312
533,1035,0.147809835523,1783.0,129,78,1.92672768
534,1036,0.163634693093,1783.0,129,78,1.83993904
535,1037,0.283167879704,1745.5,129,78,1.85292352
