,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,280,7.676954746246338,2.911311149597168,0,0.0,0.0,0.0,0.0
1,1,281,7.611992359161377,2.911311149597168,0,0.106868369346,71.5,255.0,255.0
2,2,282,7.750977993011475,2.911311149597168,0,0.000741880511583,71.5,255.0,255.0
3,3,283,7.82304048538208,2.911311149597168,0,0.0,71.5,255.0,255.0
4,4,284,8.227845191955566,4.303283214569092,0,0.194722389124,73.5,255.0,255.0
5,5,285,7.504249572753906,4.303283214569092,0,0.0913112119474,73.5,255.0,255.0
6,6,286,7.7600908279418945,4.303283214569092,0,0.105585247669,73.5,255.0,255.0
7,7,287,7.658658981323242,4.303283214569092,0,0.0,73.5,255.0,255.0
8,8,288,7.960054397583008,1.1544734239578247,0,0.305244582658,72.5,256.0,256.0
9,9,289,7.246849060058594,1.1544734239578247,0,0.123829712033,72.5,256.0,256.0
10,10,290,7.767879486083984,1.1544734239578247,0,0.000726347006432,72.5,256.0,256.0
11,11,291,7.548742771148682,0.7758028507232666,0,0.294233383231,72.5,256.0,256.0
12,12,292,7.969662666320801,0.7758028507232666,0,0.0455338704842,72.5,256.0,256.0
13,13,293,7.506550788879394,0.9949983954429626,0,0.235091514481,71.0,256.0,256.0
14,14,294,7.856262683868408,0.9949983954429626,0,0.10247468353,71.0,256.0,256.0
15,15,295,7.700201511383057,4.082091331481934,0,0.260873112425,66.5,255.0,255.0
16,16,296,7.86012077331543,4.082091331481934,0,0.00945410723107,66.5,255.0,255.0
17,17,297,7.99563455581665,3.916427373886109,0,0.234757003752,65.5,255.0,255.0
18,18,298,7.796844482421875,3.9240798950195312,0,0.0268758265983,72.0,256.0,256.0
19,19,299,8.22243595123291,4.644166946411133,0,0.224514508891,72.0,256.0,256.0
20,20,300,7.307208061218262,4.644166946411133,0,0.169033580266,72.0,256.0,256.0
21,21,301,8.350625991821289,3.916306972503662,0,0.27110651572,75.0,256.0,256.0
22,22,302,7.406933784484863,3.916306972503662,0,0.0647918200468,75.0,256.0,256.0
23,23,303,8.252440452575684,3.9083094596862793,0,0.214613783893,72.5,256.0,256.0
24,24,304,7.390596866607666,3.9083094596862793,0,0.159850931022,72.5,256.0,256.0
25,25,305,8.83788013458252,7.456192016601562,0,0.269699921489,69.5,256.0,256.0
26,26,306,7.89835786819458,7.443582057952881,0,0.097311639801,70.5,255.0,255.0
27,27,307,8.567949295043945,7.443582057952881,0,0.0,70.5,255.0,255.0
28,28,308,7.901512145996094,8.23865032196045,0,0.289816776701,70.0,255.0,255.0
29,29,309,7.729347705841064,8.23865032196045,0,0.0600308136811,70.0,255.0,255.0
30,30,310,7.760054111480713,8.23865032196045,0,0.00228152705006,70.0,255.0,255.0
31,31,311,7.892971038818359,3.532315731048584,0,0.239938541272,70.0,255.0,255.0
32,32,312,7.705138206481934,3.5452802181243896,0,0.0452357245496,70.0,255.0,255.0
33,33,313,7.401866912841797,3.5452802181243896,0,0.00358163257436,70.0,255.0,255.0
34,34,314,7.919641494750977,5.355470180511475,0,0.305331692214,75.0,255.0,255.0
35,35,315,7.900871276855469,5.355470180511475,0,0.100286162713,75.0,255.0,255.0
36,36,316,7.923671722412109,4.790348529815674,0,0.243481286168,71.0,255.0,255.0
37,37,317,7.874814510345459,4.797419548034668,0,0.116427467298,71.0,255.0,255.0
38,38,318,7.501626014709473,2.112551212310791,0,0.247769616488,73.0,255.0,255.0
