,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
61,61,319,7.56005859375,6.25987434387207,0,0.0058705346159,314.5,260.0,260.0
62,62,320,5.851567268371582,4.584217071533203,0,0.0581929141387,318.0,260.0,260.0
63,63,321,5.850241661071777,6.143956184387207,0,0.0454753747327,317.5,260.0,260.0
64,64,322,6.062418460845947,6.182754993438721,0,0.0563052272904,315.5,260.0,260.0
65,65,323,6.5689873695373535,6.188673973083496,0,0.0574970051172,314.5,260.0,260.0
66,66,324,5.603361129760742,6.082181930541992,0,0.126621390357,314.0,260.0,260.0
67,67,325,5.733156681060791,6.059988975524902,0,0.0872639958492,320.0,260.0,260.0
68,68,326,6.151947498321533,6.062027931213379,0,0.165716585823,318.0,260.0,260.0
69,69,327,5.324679851531982,6.062368869781494,0,0.0845784476419,319.0,260.0,260.0
70,70,328,5.5713791847229,6.014996528625488,0,0.0937157963908,317.0,260.0,260.0
71,71,329,5.45537805557251,6.044364929199219,0,0.178505974792,317.0,260.0,260.0
72,72,330,6.095369815826416,6.079902172088623,0,0.0755726458539,313.0,260.0,260.0
73,73,331,5.324747085571289,7.389547348022461,0,0.0355641667291,313.5,259.0,259.0
74,74,332,5.864980220794678,7.389547348022461,0,0.026392518668,313.5,259.0,259.0
75,75,333,6.280887603759766,7.161898612976074,0,0.226408297346,317.5,260.0,260.0
76,76,334,6.044878482818604,5.839205741882324,0,0.129034049375,316.0,260.0,260.0
77,77,335,5.977907180786133,7.258933544158935,0,0.237755218443,316.0,260.0,260.0
78,78,336,6.441206455230713,7.258933544158935,0,0.063681369914,316.0,260.0,260.0
79,79,337,6.125002384185791,6.815155029296875,0,0.171093969009,315.0,260.0,260.0
80,80,338,6.072178840637207,5.74953556060791,0,0.152591252334,318.0,260.0,260.0
81,81,339,5.639198780059815,5.948973178863525,0,0.086969191455,317.5,260.0,260.0
82,82,340,6.123109340667725,5.916802883148193,0,0.137091804625,316.5,260.0,260.0
83,83,341,6.931024074554443,5.513793468475342,0,0.121917276415,315.5,260.0,260.0
84,84,342,6.43549108505249,5.513076305389404,0,0.0348575645164,317.5,260.0,260.0
85,85,343,6.43271017074585,6.0737810134887695,0,0.0568437531264,318.5,260.0,260.0
86,86,344,6.8272247314453125,5.403016567230225,0,0.0545791830287,315.5,260.0,260.0
87,87,345,7.097564697265625,6.289676666259766,0,0.138983554934,317.5,260.0,260.0
88,88,346,7.085553646087647,7.045460224151611,0,0.0645948313882,317.5,260.0,260.0
89,89,347,6.621189117431641,6.978188991546631,0,0.0861074918714,316.0,260.0,260.0
90,90,348,6.644960403442383,7.012288093566895,0,0.118286059009,314.5,259.0,259.0
